Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1797.902,36.3125
1,5.0,1797.926,36.3125
2,0.0,1798.674,36.3125
3,5.0,1796.812,36.3125
4,4.0,1796.046,36.3125
5,6.0,1782.706,36.3125
6,0.0,3298.527,36.3125
7,21.8,1874.364,36.3125
8,0.0,1618.362,36.3125
9,4.0,1610.303,36.3125
10,0.0,1611.566,36.3125
11,4.0,2422.124,36.3125
12,6.1,1625.165,36.3125
13,5.9,1604.682,36.3125
14,4.0,1622.473,36.3125
15,4.0,1499.932,36.3125
16,4.0,1465.308,36.3125
17,4.0,3315.318,36.3125
18,0.0,1498.408,36.3125
19,0.0,1498.784,36.3125
20,0.0,1496.155,36.3125
21,6.0,1498.213,36.3125
22,2.0,1797.343,36.3125
23,0.0,1495.863,36.3125
24,6.0,1797.636,36.3125
25,0.0,1497.338,36.3125
26,0.0,1499.376,36.3125
27,5.0,1496.896,36.3125
28,5.0,1498.983,36.3125
29,7.0,1497.818,36.3125
30,0.0,1647.81,36.3125
31,43.0,3295.445,36.3125
32,4.0,2298.55,36.3125
33,5.0,2252.464,36.3125
34,6.0,2305.072,36.3125
35,4.0,2257.761,36.3125
36,4.0,2316.473,36.3125
37,0.0,2238.993,36.3125
38,78.8,3242.025,36.3125
39,0.0,2190.541,36.3125
40,5.1,1732.862,36.3125
41,5.0,2249.345,36.3125
42,6.0,2152.417,36.3125
43,5.0,3295.592,36.3125
44,6.1,1817.563,36.3125
45,5.1,2245.938,36.3125
46,4.0,2262.076,36.3125
47,0.0,2240.839,36.3125
48,0.0,1465.407,36.3125
49,55.4,3299.838,36.3125
50,5.9,1499.101,36.3125
51,0.0,1500.226,36.3125
52,0.0,1497.82,36.3125
53,0.0,1498.855,36.3125
54,5.0,2341.372,36.3125
55,0.0,1484.591,36.3125
56,0.0,2319.447,36.3125
57,0.0,1485.153,36.3125
58,0.0,1498.505,36.3125
59,0.0,1499.547,36.3125
60,0.0,1498.259,36.3125
61,0.0,1498.792,36.3125
62,0.0,2200.178,36.3125
63,0.0,3298.132,36.3125
