Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2405.903,36.5625
1,41.2,2400.238,36.5625
2,74.0,2198.052,36.5625
3,38.6,2556.533,36.5625
4,40.6,2396.196,36.5625
5,41.6,2396.391,36.5625
6,41.2,2396.22,36.5625
7,40.6,2396.711,36.5625
8,0.0,2017.029,36.5625
9,41.2,2398.124,36.5625
10,41.2,2396.207,36.5625
11,41.6,2396.273,36.5625
12,0.0,2131.281,36.5625
13,41.7,2396.763,36.5625
14,0.0,2654.628,36.5625
15,41.2,2396.927,36.5625
16,41.0,2396.857,36.5625
17,40.4,2396.802,36.5625
18,42.0,3126.822,36.5625
19,41.6,2284.52,36.5625
20,39.0,2323.522,36.5625
21,10.1,2745.748,36.5625
22,20.8,1498.63,36.5625
23,45.0,1586.021,36.5625
24,21.0,2200.164,36.5625
25,52.5,3268.514,36.5625
26,41.0,2398.564,36.5625
27,1.0,1406.973,36.5625
28,40.6,2395.257,36.5625
29,0.0,1394.64,36.5625
30,0.0,1408.569,36.5625
31,40.6,2396.873,36.5625
32,40.6,2400.164,36.5625
33,41.2,2400.231,36.5625
34,0.0,2493.729,36.5625
35,40.6,3298.308,36.5625
36,0.0,2692.086,36.5625
37,41.2,2396.657,36.5625
38,41.2,2396.552,36.5625
39,0.0,2423.971,36.5625
40,41.2,2398.447,36.5625
41,41.6,2398.542,36.5625
42,0.0,3283.049,36.5625
43,41.2,2408.342,36.5625
44,41.7,2396.757,36.5625
45,42.2,2396.631,36.5625
46,40.6,2396.718,36.5625
47,18.2,2687.113,36.5625
48,0.0,2779.483,36.5625
49,0.0,3155.495,36.5625
50,0.0,2747.338,36.5625
51,0.0,2670.892,36.5625
52,0.0,2277.509,36.5625
53,0.0,2901.741,36.5625
54,0.0,1499.52,36.5625
55,1.0,2158.293,36.5625
56,0.0,2498.215,36.5625
57,0.0,3241.042,36.5625
58,0.0,2775.13,36.5625
59,0.0,1410.081,36.5625
60,0.0,2763.789,36.5625
61,0.0,1408.321,36.5625
62,0.0,1410.364,36.5625
63,0.0,2751.86,36.5625
