Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.8,3300.164,37.5625
1,38.4,3302.051,37.5625
2,34.3,3304.562,37.5625
3,37.4,3299.694,37.5625
4,0.0,3293.246,37.5625
5,38.4,3305.671,37.5625
6,0.0,3303.952,37.5625
7,38.4,3307.481,37.5625
8,0.0,2617.639,37.5625
9,37.8,2204.355,37.5625
10,0.0,3303.94,37.5625
11,39.4,3308.464,37.5625
12,38.4,3310.367,37.5625
13,37.4,3296.771,37.5625
14,86.1,3062.801,37.5625
15,38.4,2319.075,37.5625
16,39.8,3311.013,37.5625
17,0.0,1497.78,37.5625
18,0.0,3299.907,37.5625
19,0.0,1466.171,37.5625
20,35.7,3305.069,37.5625
21,0.0,1464.463,37.5625
22,0.0,1479.546,37.5625
23,1.0,2425.27,37.5625
24,29.3,3311.537,37.5625
25,0.0,1464.412,37.5625
26,9.1,1464.575,37.5625
27,46.5,3287.866,37.5625
28,0.0,3287.938,37.5625
29,0.0,1462.594,37.5625
30,0.0,1463.865,37.5625
31,37.8,3300.316,37.5625
32,0.0,3300.466,37.5625
33,38.8,3299.972,37.5625
34,38.4,3282.46,37.5625
35,38.4,3299.866,37.5625
36,38.0,3300.008,37.5625
37,39.4,3299.973,37.5625
38,38.4,3300.082,37.5625
39,38.4,3300.125,37.5625
40,38.4,3300.018,37.5625
41,37.8,2197.857,37.5625
42,38.4,3300.081,37.5625
43,38.4,3300.079,37.5625
44,38.4,3300.06,37.5625
45,37.8,3300.054,37.5625
46,14.4,3296.084,37.5625
47,4.0,2177.767,37.5625
48,0.0,3303.828,37.5625
49,0.0,1480.78,37.5625
50,37.4,3300.079,37.5625
51,0.0,1465.033,37.5625
52,0.0,3299.439,37.5625
53,0.0,1466.021,37.5625
54,0.0,1475.307,37.5625
55,38.4,1673.25,37.5625
56,0.0,2963.028,37.5625
57,0.0,1464.286,37.5625
58,0.0,1399.462,37.5625
59,51.0,3299.156,37.5625
60,38.0,3300.1,37.5625
61,0.0,1468.045,37.5625
62,0.0,1465.748,37.5625
63,0.0,3289.521,37.5625
