Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1798.475,36.6875
1,0.0,2199.193,36.6875
2,41.4,3262.102,36.6875
3,7.0,1648.935,36.6875
4,0.0,1798.035,36.6875
5,7.0,1796.735,36.6875
6,7.0,1797.71,36.6875
7,7.1,1796.545,36.6875
8,7.0,1797.437,36.6875
9,6.1,1800.839,36.6875
10,0.0,1794.754,36.6875
11,6.1,1799.915,36.6875
12,7.0,1796.126,36.6875
13,7.1,1795.04,36.6875
14,0.0,1796.795,36.6875
15,7.0,1800.271,36.6875
16,7.0,1497.918,36.6875
17,7.0,1496.854,36.6875
18,0.0,1497.167,36.6875
19,6.1,1495.738,36.6875
20,0.0,1499.086,36.6875
21,0.0,1479.362,36.6875
22,0.0,1499.299,36.6875
23,7.1,1499.051,36.6875
24,0.0,1496.957,36.6875
25,6.0,1796.302,36.6875
26,92.1,2223.866,36.6875
27,6.0,3295.694,36.6875
28,0.0,1499.129,36.6875
29,8.0,1796.688,36.6875
30,0.0,1499.626,36.6875
31,7.1,1500.018,36.6875
32,6.1,1797.439,36.6875
33,6.1,1796.122,36.6875
34,7.0,3299.433,36.6875
35,54.0,1648.611,36.6875
36,6.1,1798.982,36.6875
37,7.0,1797.383,36.6875
38,7.0,2304.998,36.6875
39,0.0,1953.697,36.6875
40,6.1,2277.888,36.6875
41,0.0,1661.37,36.6875
42,6.1,2095.496,36.6875
43,6.1,1673.591,36.6875
44,7.0,1788.523,36.6875
45,0.0,1798.05,36.6875
46,7.1,1799.937,36.6875
47,11.0,1797.679,36.6875
48,0.0,1495.947,36.6875
49,0.0,1499.187,36.6875
50,0.0,1497.676,36.6875
51,1.0,1497.494,36.6875
52,6.1,1498.653,36.6875
53,0.0,1496.881,36.6875
54,0.0,1497.189,36.6875
55,0.0,1499.441,36.6875
56,7.1,1483.285,36.6875
57,0.0,2290.967,36.6875
58,0.0,2260.641,36.6875
59,0.0,3300.265,36.6875
60,0.0,1499.348,36.6875
61,0.0,1798.447,36.6875
62,0.0,1500.038,36.6875
63,0.0,1498.968,36.6875
