Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3299.427,34.375
1,15.7,3304.205,34.375
2,70.9,3226.598,34.375
3,29.0,2204.333,34.375
4,14.9,3317.051,34.375
5,0.0,3311.324,34.375
6,15.7,3306.245,34.375
7,2.0,3315.056,34.375
8,14.9,3308.79,34.375
9,14.1,3309.857,34.375
10,0.0,3305.516,34.375
11,14.9,3308.2,34.375
12,0.0,3304.735,34.375
13,14.9,3298.676,34.375
14,14.9,3311.013,34.375
15,0.0,3303.018,34.375
16,14.9,3312.926,34.375
17,1.0,1465.923,34.375
18,15.8,1500.14,34.375
19,0.0,1499.842,34.375
20,0.0,1463.673,34.375
21,15.0,3311.196,34.375
22,0.0,1954.186,34.375
23,0.0,1464.62,34.375
24,14.1,3305.299,34.375
25,0.0,1464.583,34.375
26,14.0,3302.265,34.375
27,0.0,1466.217,34.375
28,14.9,3310.283,34.375
29,0.0,1465.566,34.375
30,35.0,3298.277,34.375
31,46.5,1646.913,34.375
32,14.0,3305.141,34.375
33,14.9,3298.614,34.375
34,13.9,3301.247,34.375
35,13.9,2199.867,34.375
36,14.9,3285.684,34.375
37,14.0,3296.412,34.375
38,14.9,3295.276,34.375
39,15.0,3299.291,34.375
40,15.0,3296.768,34.375
41,12.7,3294.497,34.375
42,14.0,3295.427,34.375
43,14.9,3299.003,34.375
44,14.0,3297.663,34.375
45,14.9,3298.751,34.375
46,14.0,3300.809,34.375
47,14.0,3301.473,34.375
48,0.0,3290.407,34.375
49,1.0,1466.193,34.375
50,0.0,1499.239,34.375
51,0.0,1498.984,34.375
52,16.0,1463.288,34.375
53,0.0,3302.549,34.375
54,14.9,3300.393,34.375
55,0.0,1464.991,34.375
56,0.0,3305.695,34.375
57,0.0,1463.655,34.375
58,0.0,2730.457,34.375
59,0.0,1466.18,34.375
60,0.0,3300.035,34.375
61,0.0,1467.087,34.375
62,0.0,3302.319,34.375
63,0.0,1650.098,34.375
