Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2705.54,34.8125
1,15.3,2727.719,34.8125
2,21.0,2689.773,34.8125
3,8.0,2780.143,34.8125
4,19.2,2903.634,34.8125
5,7.9,2987.347,34.8125
6,7.0,2690.101,34.8125
7,9.0,2641.113,34.8125
8,8.8,2798.325,34.8125
9,20.8,2838.406,34.8125
10,23.0,2428.99,34.8125
11,7.9,2555.926,34.8125
12,7.0,2771.976,34.8125
13,7.9,3009.16,34.8125
14,20.6,2730.032,34.8125
15,44.1,3047.698,34.8125
16,22.0,2703.741,34.8125
17,23.0,2619.062,34.8125
18,20.0,2457.368,34.8125
19,23.0,2790.671,34.8125
20,6.9,2702.151,34.8125
21,22.2,2593.433,34.8125
22,6.9,2735.491,34.8125
23,23.0,2604.993,34.8125
24,65.7,3157.011,34.8125
25,56.6,3044.01,34.8125
26,7.9,2734.142,34.8125
27,23.0,2493.491,34.8125
28,23.8,2537.384,34.8125
29,7.0,2987.194,34.8125
30,24.0,2984.488,34.8125
31,24.2,3232.479,34.8125
32,7.0,2632.741,34.8125
33,7.9,2659.838,34.8125
34,7.8,2776.573,34.8125
35,8.0,2857.219,34.8125
36,7.9,2819.963,34.8125
37,7.9,2610.264,34.8125
38,6.9,2689.282,34.8125
39,10.1,2674.576,34.8125
40,7.9,2637.18,34.8125
41,7.0,2839.556,34.8125
42,6.1,2774.035,34.8125
43,8.0,2556.779,34.8125
44,7.0,2791.641,34.8125
45,20.0,2877.039,34.8125
46,57.0,2985.614,34.8125
47,7.0,2848.217,34.8125
48,13.9,2764.497,34.8125
49,22.2,2627.973,34.8125
50,23.0,2462.997,34.8125
51,10.9,2763.802,34.8125
52,21.0,2672.262,34.8125
53,17.2,2524.382,34.8125
54,21.2,2785.414,34.8125
55,22.8,2585.479,34.8125
56,20.4,2981.053,34.8125
57,21.8,2969.862,34.8125
58,18.8,3098.032,34.8125
59,23.0,2493.509,34.8125
60,23.8,2538.549,34.8125
61,21.8,2777.419,34.8125
62,24.0,2652.894,34.8125
63,95.0,3252.589,34.8125
