Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2405.706,33.0625
1,6.0,1596.408,33.0625
2,22.2,2407.511,33.0625
3,6.0,2062.422,33.0625
4,10.0,2408.661,33.0625
5,18.0,2406.832,33.0625
6,23.5,2410.195,33.0625
7,13.9,1598.392,33.0625
8,5.0,1598.608,33.0625
9,2.0,2407.926,33.0625
10,22.0,2397.095,33.0625
11,5.9,1370.323,33.0625
12,54.0,3303.31,33.0625
13,15.7,1465.198,33.0625
14,0.0,1771.884,33.0625
15,18.2,2409.375,33.0625
16,3.0,2200.22,33.0625
17,44.0,3298.157,33.0625
18,19.8,2382.866,33.0625
19,13.9,2400.0,33.0625
20,19.2,3302.002,33.0625
21,19.2,3297.52,33.0625
22,15.3,3306.575,33.0625
23,16.2,3293.926,33.0625
24,19.4,3301.879,33.0625
25,16.0,2202.506,33.0625
26,20.4,1601.196,33.0625
27,12.1,2323.564,33.0625
28,91.8,3294.199,33.0625
29,13.0,2201.278,33.0625
30,10.1,2349.731,33.0625
31,5.9,2409.395,33.0625
32,6.0,2398.948,33.0625
33,5.1,1864.112,33.0625
34,5.1,2399.44,33.0625
35,6.0,2399.593,33.0625
36,7.1,2401.278,33.0625
37,12.0,2400.962,33.0625
38,12.0,2398.461,33.0625
39,6.0,1886.999,33.0625
40,6.0,1599.204,33.0625
41,18.4,2396.773,33.0625
42,5.1,2399.127,33.0625
43,5.9,1372.205,33.0625
44,40.0,3295.653,33.0625
45,6.0,1461.675,33.0625
46,5.0,1885.646,33.0625
47,4.0,2398.624,33.0625
48,17.0,2202.474,33.0625
49,15.0,3304.402,33.0625
50,12.1,2399.934,33.0625
51,19.2,2398.631,33.0625
52,17.3,3294.64,33.0625
53,19.2,3295.997,33.0625
54,53.5,3306.733,33.0625
55,10.1,3295.322,33.0625
56,19.4,3294.708,33.0625
57,14.0,2197.396,33.0625
58,20.0,1455.429,33.0625
59,20.0,2397.582,33.0625
60,15.8,3288.614,33.0625
61,20.0,2200.573,33.0625
62,19.2,2394.392,33.0625
63,18.0,2393.277,33.0625
