Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,2445.033,33.8125
1,9.3,3221.885,33.8125
2,23.0,3209.101,33.8125
3,13.0,1648.62,33.8125
4,10.0,3259.449,33.8125
5,14.0,1647.017,33.8125
6,21.2,2410.472,33.8125
7,23.2,2814.201,33.8125
8,14.0,1705.742,33.8125
9,25.3,2482.135,33.8125
10,23.2,3200.407,33.8125
11,13.0,3248.234,33.8125
12,5.0,3298.251,33.8125
13,11.0,1648.89,33.8125
14,26.7,2411.159,33.8125
15,14.0,3260.222,33.8125
16,26.5,2814.083,33.8125
17,16.3,2885.912,33.8125
18,26.5,2804.878,33.8125
19,12.2,1439.147,33.8125
20,12.0,3294.781,33.8125
21,23.8,2411.564,33.8125
22,13.9,3300.084,33.8125
23,13.0,2684.335,33.8125
24,12.2,2871.323,33.8125
25,75.2,2282.685,33.8125
26,0.0,1784.909,33.8125
27,24.2,2462.487,33.8125
28,12.2,2773.181,33.8125
29,1.0,3308.01,33.8125
30,27.0,2351.413,33.8125
31,12.0,2381.567,33.8125
32,26.5,2428.548,33.8125
33,14.0,3300.057,33.8125
34,13.9,3301.844,33.8125
35,0.0,1716.916,33.8125
36,13.0,3294.513,33.8125
37,0.0,2104.892,33.8125
38,13.0,2286.725,33.8125
39,13.1,2768.221,33.8125
40,14.1,1708.026,33.8125
41,0.0,1823.123,33.8125
42,14.0,3300.317,33.8125
43,10.1,2714.062,33.8125
44,78.2,3255.545,33.8125
45,13.9,1648.325,33.8125
46,14.0,2977.16,33.8125
47,0.0,3257.263,33.8125
48,0.0,2397.126,33.8125
49,12.1,2890.955,33.8125
50,13.1,2804.395,33.8125
51,13.1,1536.071,33.8125
52,24.2,3177.445,33.8125
53,12.1,2423.29,33.8125
54,12.0,3257.854,33.8125
55,12.1,2693.596,33.8125
56,12.1,2871.867,33.8125
57,12.1,2538.688,33.8125
58,26.0,2474.27,33.8125
59,12.1,2474.995,33.8125
60,1.0,2195.376,33.8125
61,98.0,3275.606,33.8125
62,0.0,2282.959,33.8125
63,24.2,2421.558,33.8125
