Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3292.073,34.3125
1,17.2,2554.03,34.3125
2,17.7,2397.919,34.3125
3,17.8,3300.784,34.3125
4,15.0,2199.582,34.3125
5,22.2,3297.384,34.3125
6,22.2,1876.145,34.3125
7,16.2,3300.213,34.3125
8,18.2,3297.569,34.3125
9,17.8,3306.826,34.3125
10,33.3,3296.19,34.3125
11,71.0,2203.932,34.3125
12,17.8,3306.243,34.3125
13,14.3,3292.498,34.3125
14,18.2,1494.084,34.3125
15,16.2,3298.203,34.3125
16,20.4,1491.648,34.3125
17,18.4,1819.764,34.3125
18,19.2,1809.494,34.3125
19,18.4,1544.856,34.3125
20,27.0,3237.326,34.3125
21,22.2,3298.679,34.3125
22,58.6,3238.039,34.3125
23,19.4,2373.19,34.3125
24,15.0,3297.572,34.3125
25,21.2,2707.061,34.3125
26,17.0,2396.399,34.3125
27,22.4,2396.294,34.3125
28,18.4,2535.312,34.3125
29,16.0,2310.147,34.3125
30,15.3,3295.216,34.3125
31,12.0,2231.727,34.3125
32,17.0,3296.706,34.3125
33,16.3,2958.879,34.3125
34,16.8,2728.72,34.3125
35,18.0,3304.432,34.3125
36,19.0,2198.897,34.3125
37,13.9,3294.975,34.3125
38,17.2,1704.728,34.3125
39,16.3,3288.517,34.3125
40,15.0,3304.772,34.3125
41,17.2,3303.207,34.3125
42,18.0,3300.136,34.3125
43,27.3,2197.807,34.3125
44,18.0,1851.173,34.3125
45,15.2,1848.634,34.3125
46,16.0,2972.865,34.3125
47,19.0,3297.022,34.3125
48,18.4,1492.413,34.3125
49,18.2,1759.647,34.3125
50,18.4,1775.914,34.3125
51,24.5,1540.105,34.3125
52,77.8,3293.312,34.3125
53,18.0,3300.311,34.3125
54,54.0,3292.735,34.3125
55,19.4,2353.579,34.3125
56,16.8,3293.69,34.3125
57,17.2,2354.255,34.3125
58,27.8,2395.051,34.3125
59,18.4,2396.689,34.3125
60,19.2,2521.289,34.3125
61,15.3,2365.716,34.3125
62,15.8,3300.03,34.3125
63,19.2,2361.248,34.3125
