Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3296.13,32.8125
1,41.6,3299.144,32.8125
2,42.0,3304.012,32.8125
3,0.0,3305.262,32.8125
4,29.0,3300.35,32.8125
5,0.0,3304.981,32.8125
6,84.8,2976.976,32.8125
7,43.1,3299.501,32.8125
8,41.4,3305.246,32.8125
9,0.0,3312.677,32.8125
10,1.0,3300.749,32.8125
11,42.4,3300.999,32.8125
12,42.2,3298.375,32.8125
13,41.0,3304.501,32.8125
14,42.6,3306.05,32.8125
15,24.5,3305.394,32.8125
16,42.6,1879.262,32.8125
17,42.6,3300.738,32.8125
18,1.0,1466.449,32.8125
19,43.1,3301.929,32.8125
20,41.6,3310.325,32.8125
21,42.2,3306.091,32.8125
22,42.6,3301.814,32.8125
23,0.0,1464.373,32.8125
24,42.2,2234.54,32.8125
25,42.0,2355.221,32.8125
26,42.2,3305.448,32.8125
27,0.0,1465.099,32.8125
28,1.0,1477.632,32.8125
29,43.1,2351.654,32.8125
30,54.5,3305.57,32.8125
31,5.0,1465.418,32.8125
32,41.6,3307.188,32.8125
33,0.0,2257.407,32.8125
34,42.0,3297.788,32.8125
35,42.0,3294.579,32.8125
36,40.0,3291.751,32.8125
37,40.4,3287.471,32.8125
38,16.0,3116.536,32.8125
39,0.0,3278.222,32.8125
40,42.0,3296.968,32.8125
41,42.6,3289.045,32.8125
42,37.0,3299.499,32.8125
43,42.6,3299.087,32.8125
44,0.0,3295.761,32.8125
45,42.0,3296.442,32.8125
46,43.0,3300.084,32.8125
47,31.7,3305.621,32.8125
48,0.0,1490.958,32.8125
49,0.0,3299.547,32.8125
50,0.0,1466.393,32.8125
51,0.0,3308.446,32.8125
52,0.0,3295.983,32.8125
53,0.0,3307.881,32.8125
54,0.0,1932.261,32.8125
55,0.0,1464.659,32.8125
56,0.0,3298.764,32.8125
57,0.0,3285.269,32.8125
58,0.0,3304.194,32.8125
59,0.0,1464.929,32.8125
60,0.0,1464.566,32.8125
61,0.0,3298.853,32.8125
62,39.4,3266.644,32.8125
63,0.0,1464.872,32.8125
