Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1479.463,36.4375
1,2.0,2449.991,36.4375
2,62.0,2329.657,36.4375
3,1.0,1599.792,36.4375
4,1.0,1797.897,36.4375
5,2.0,1797.758,36.4375
6,1.0,1800.152,36.4375
7,1.0,1798.931,36.4375
8,2.0,1704.027,36.4375
9,38.0,1949.903,36.4375
10,0.0,1798.076,36.4375
11,0.0,1798.826,36.4375
12,0.0,1799.826,36.4375
13,1.0,1658.093,36.4375
14,1.0,1703.036,36.4375
15,0.0,1661.457,36.4375
16,1.0,3285.923,36.4375
17,1.0,1401.047,36.4375
18,1.0,1498.68,36.4375
19,2.0,2280.811,36.4375
20,1.0,2274.118,36.4375
21,1.0,2279.373,36.4375
22,0.0,2276.395,36.4375
23,0.0,1476.415,36.4375
24,0.0,1498.89,36.4375
25,14.9,1498.216,36.4375
26,1.0,1798.422,36.4375
27,46.0,1798.898,36.4375
28,0.0,1497.779,36.4375
29,0.0,1496.812,36.4375
30,0.0,1834.216,36.4375
31,1.0,1479.429,36.4375
32,0.0,1395.364,36.4375
33,0.0,2194.722,36.4375
34,1.0,2120.76,36.4375
35,2.0,1495.565,36.4375
36,0.0,2190.881,36.4375
37,1.0,2202.483,36.4375
38,1.0,2194.356,36.4375
39,0.0,2159.84,36.4375
40,2.0,2288.309,36.4375
41,0.0,1866.446,36.4375
42,1.0,3302.682,36.4375
43,1.0,2957.724,36.4375
44,1.0,1647.416,36.4375
45,1.0,1656.705,36.4375
46,2.0,1652.769,36.4375
47,0.0,1798.519,36.4375
48,37.0,3287.075,36.4375
49,0.0,1464.371,36.4375
50,0.0,1482.276,36.4375
51,0.0,1830.637,36.4375
52,0.0,1830.205,36.4375
53,0.0,1791.19,36.4375
54,1.0,1598.094,36.4375
55,0.0,1479.917,36.4375
56,0.0,1499.795,36.4375
57,0.0,1497.481,36.4375
58,0.0,2316.192,36.4375
59,0.0,2037.736,36.4375
60,0.0,1498.196,36.4375
61,0.0,1498.744,36.4375
62,1.0,1799.048,36.4375
63,0.0,1497.71,36.4375
