Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.341,34.6875
1,42.0,3295.479,34.6875
2,72.7,2207.679,34.6875
3,25.0,3295.433,34.6875
4,16.8,3300.559,34.6875
5,42.4,3295.011,34.6875
6,41.4,3295.266,34.6875
7,42.0,3295.591,34.6875
8,41.4,3295.359,34.6875
9,42.4,3295.527,34.6875
10,0.0,3293.327,34.6875
11,43.0,3300.091,34.6875
12,38.8,3253.346,34.6875
13,42.0,3295.529,34.6875
14,41.8,3295.528,34.6875
15,43.4,3295.516,34.6875
16,42.9,3289.59,34.6875
17,0.0,1517.51,34.6875
18,43.4,3294.575,34.6875
19,1.0,1460.952,34.6875
20,14.1,3295.416,34.6875
21,1.0,1465.985,34.6875
22,21.0,3300.463,34.6875
23,8.0,1464.186,34.6875
24,41.8,3300.096,34.6875
25,1.0,1477.766,34.6875
26,0.0,1465.575,34.6875
27,42.4,3294.998,34.6875
28,42.4,3294.69,34.6875
29,0.0,1408.097,34.6875
30,41.8,3294.648,34.6875
31,0.0,1466.189,34.6875
32,41.8,3295.19,34.6875
33,42.4,3295.223,34.6875
34,0.0,2063.533,34.6875
35,2.0,3295.836,34.6875
36,38.4,3294.588,34.6875
37,42.4,3294.747,34.6875
38,41.8,3299.799,34.6875
39,42.0,3300.075,34.6875
40,0.0,3306.926,34.6875
41,43.0,3300.083,34.6875
42,41.8,3300.082,34.6875
43,40.8,3300.077,34.6875
44,24.5,3258.827,34.6875
45,42.4,3300.073,34.6875
46,41.4,3295.308,34.6875
47,42.4,3295.305,34.6875
48,0.0,3299.335,34.6875
49,1.0,1512.014,34.6875
50,0.0,2899.776,34.6875
51,0.0,1426.754,34.6875
52,43.0,3258.191,34.6875
53,1.0,1458.308,34.6875
54,54.0,3286.959,34.6875
55,1.0,1466.475,34.6875
56,3.0,3298.725,34.6875
57,1.0,1464.403,34.6875
58,0.0,1465.175,34.6875
59,0.0,3295.652,34.6875
60,0.0,3300.367,34.6875
61,0.0,1465.768,34.6875
62,0.0,3299.818,34.6875
63,0.0,1464.863,34.6875
