Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2799.178,35.875
1,0.0,1424.056,35.875
2,9.9,3305.622,35.875
3,52.9,2703.972,35.875
4,14.0,3251.183,35.875
5,52.5,2812.39,35.875
6,8.8,2640.988,35.875
7,52.0,2706.706,35.875
8,0.0,2753.572,35.875
9,52.0,2798.031,35.875
10,52.0,2798.014,35.875
11,0.0,2760.127,35.875
12,24.5,3272.199,35.875
13,43.4,3014.248,35.875
14,50.5,2403.758,35.875
15,51.5,2798.123,35.875
16,51.0,2283.486,35.875
17,52.4,2115.319,35.875
18,0.0,2818.606,35.875
19,51.0,2727.966,35.875
20,37.0,3305.53,35.875
21,0.0,1463.978,35.875
22,0.0,1424.036,35.875
23,51.0,2835.468,35.875
24,51.0,2737.231,35.875
25,51.5,2736.059,35.875
26,50.5,2305.669,35.875
27,50.0,3298.848,35.875
28,51.5,2265.689,35.875
29,0.0,1480.246,35.875
30,0.0,1478.499,35.875
31,51.5,2252.765,35.875
32,52.0,2773.387,35.875
33,0.0,1422.888,35.875
34,45.1,3253.157,35.875
35,0.0,2667.199,35.875
36,45.0,2789.453,35.875
37,52.5,2778.12,35.875
38,47.1,2065.531,35.875
39,52.0,2664.43,35.875
40,52.0,2762.898,35.875
41,52.0,2765.141,35.875
42,51.5,2765.185,35.875
43,52.0,2764.873,35.875
44,71.6,3249.288,35.875
45,50.0,3014.373,35.875
46,38.0,2763.554,35.875
47,1.0,2770.612,35.875
48,0.0,2171.892,35.875
49,0.0,1859.507,35.875
50,51.5,2780.44,35.875
51,0.0,2843.858,35.875
52,46.9,3297.432,35.875
53,0.0,1465.857,35.875
54,0.0,1424.753,35.875
55,0.0,2800.071,35.875
56,0.0,2846.955,35.875
57,0.0,2819.917,35.875
58,0.0,2261.989,35.875
59,13.0,3298.771,35.875
60,0.0,2201.679,35.875
61,0.0,1481.215,35.875
62,0.0,1480.803,35.875
63,1.0,2167.074,35.875
