Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3273.103,36.5
1,43.9,3296.726,36.5
2,44.4,3293.971,36.5
3,44.0,3293.991,36.5
4,43.4,3297.395,36.5
5,44.4,3297.182,36.5
6,44.4,3296.756,36.5
7,43.4,3297.1,36.5
8,0.0,2950.882,36.5
9,43.4,3294.901,36.5
10,0.0,2991.008,36.5
11,43.4,3296.726,36.5
12,0.0,2224.633,36.5
13,43.9,3291.862,36.5
14,16.8,2209.398,36.5
15,63.3,2864.798,36.5
16,46.5,3296.249,36.5
17,0.0,1466.433,36.5
18,39.4,3297.316,36.5
19,0.0,1466.233,36.5
20,0.0,3300.664,36.5
21,0.0,1464.659,36.5
22,7.1,1646.254,36.5
23,0.0,3306.218,36.5
24,44.0,3087.587,36.5
25,0.0,1466.452,36.5
26,44.4,3300.082,36.5
27,0.0,1466.06,36.5
28,54.5,1628.12,36.5
29,44.0,3279.916,36.5
30,44.0,3284.338,36.5
31,0.0,1424.634,36.5
32,44.4,3232.731,36.5
33,44.4,3224.091,36.5
34,43.9,3228.162,36.5
35,0.0,2725.002,36.5
36,43.4,3215.855,36.5
37,0.0,2705.303,36.5
38,43.9,3225.883,36.5
39,44.0,3211.044,36.5
40,43.9,3194.987,36.5
41,43.4,3190.138,36.5
42,44.4,3209.882,36.5
43,44.0,3204.667,36.5
44,45.0,3180.383,36.5
45,44.4,3173.258,36.5
46,44.0,2335.297,36.5
47,60.0,2581.478,36.5
48,1.0,2800.071,36.5
49,2.0,1425.519,36.5
50,0.0,2745.576,36.5
51,1.0,1426.458,36.5
52,44.4,3005.071,36.5
53,0.0,1426.774,36.5
54,0.0,1849.874,36.5
55,43.0,3273.504,36.5
56,0.0,2795.057,36.5
57,0.0,1425.211,36.5
58,1.0,2760.634,36.5
59,0.0,1424.618,36.5
60,0.0,2131.354,36.5
61,0.0,2719.24,36.5
62,0.0,2785.408,36.5
63,0.0,1424.761,36.5
