Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3087.386,36.5
1,0.0,2266.525,36.5
2,47.5,3294.285,36.5
3,49.0,3294.11,36.5
4,0.0,1663.822,36.5
5,0.0,2483.89,36.5
6,49.0,3296.879,36.5
7,45.5,3296.871,36.5
8,18.0,2333.93,36.5
9,48.5,3299.379,36.5
10,48.5,3296.887,36.5
11,0.0,2343.427,36.5
12,0.0,2502.913,36.5
13,48.5,3296.891,36.5
14,0.0,1790.541,36.5
15,48.0,3296.704,36.5
16,8.0,2351.933,36.5
17,51.0,3291.803,36.5
18,23.2,3296.849,36.5
19,0.0,1456.353,36.5
20,48.0,3168.8,36.5
21,46.5,1368.567,36.5
22,0.0,3286.936,36.5
23,49.0,1496.205,36.5
24,0.0,2745.029,36.5
25,48.0,3294.656,36.5
26,57.4,3315.362,36.5
27,45.5,3299.925,36.5
28,48.5,3300.091,36.5
29,48.5,3300.084,36.5
30,1.0,3305.694,36.5
31,29.3,1458.68,36.5
32,50.0,3292.273,36.5
33,41.0,3292.126,36.5
34,48.0,3294.883,36.5
35,18.0,2456.877,36.5
36,48.5,3297.365,36.5
37,44.9,3297.363,36.5
38,0.0,3290.053,36.5
39,0.0,3293.327,36.5
40,42.0,3299.765,36.5
41,0.0,3300.751,36.5
42,48.5,3297.39,36.5
43,48.0,3297.373,36.5
44,38.4,3297.219,36.5
45,0.0,3295.983,36.5
46,48.5,1601.274,36.5
47,0.0,3294.321,36.5
48,48.5,3291.945,36.5
49,0.0,3289.293,36.5
50,0.0,2430.963,36.5
51,0.0,1463.587,36.5
52,19.4,2395.895,36.5
53,0.0,1424.148,36.5
54,48.0,3289.233,36.5
55,0.0,1710.142,36.5
56,50.5,2212.983,36.5
57,0.0,3285.123,36.5
58,43.0,3255.058,36.5
59,0.0,3298.043,36.5
60,0.0,3293.687,36.5
61,0.0,3288.04,36.5
62,82.0,3260.872,36.5
63,0.0,1468.476,36.5
