Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2784.085,33.1875
1,50.5,2788.653,33.1875
2,35.1,2694.605,33.1875
3,26.7,3275.661,33.1875
4,26.7,3312.115,33.1875
5,30.0,2706.434,33.1875
6,47.5,2787.631,33.1875
7,49.0,2788.061,33.1875
8,50.5,2460.028,33.1875
9,48.0,2372.057,33.1875
10,30.6,2299.627,33.1875
11,49.0,2781.472,33.1875
12,44.0,2398.144,33.1875
13,25.0,3050.162,33.1875
14,21.2,2184.531,33.1875
15,48.0,2786.375,33.1875
16,63.6,2343.214,33.1875
17,32.3,3300.203,33.1875
18,35.0,2380.208,33.1875
19,40.4,2465.007,33.1875
20,28.3,1451.345,33.1875
21,34.3,2506.38,33.1875
22,15.0,3298.491,33.1875
23,48.5,2367.957,33.1875
24,25.0,3082.965,33.1875
25,25.7,1617.792,33.1875
26,44.3,3275.531,33.1875
27,13.0,1708.16,33.1875
28,23.0,1796.934,33.1875
29,14.0,1799.749,33.1875
30,25.3,1498.646,33.1875
31,12.2,1499.981,33.1875
32,49.5,2419.461,33.1875
33,32.7,2796.028,33.1875
34,7.1,2585.677,33.1875
35,44.3,3275.098,33.1875
36,44.9,3278.318,33.1875
37,49.0,2715.832,33.1875
38,26.5,2419.618,33.1875
39,49.0,2795.376,33.1875
40,13.0,3297.227,33.1875
41,49.0,2387.438,33.1875
42,28.3,3262.812,33.1875
43,49.5,2792.433,33.1875
44,41.2,2414.138,33.1875
45,65.7,3025.912,33.1875
46,50.5,2444.941,33.1875
47,47.9,2797.214,33.1875
48,13.0,2367.389,33.1875
49,33.7,2433.002,33.1875
50,35.0,2472.141,33.1875
51,23.0,2429.325,33.1875
52,13.1,2532.229,33.1875
53,12.9,3304.156,33.1875
54,67.7,3282.768,33.1875
55,17.0,1754.35,33.1875
56,31.6,2794.239,33.1875
57,12.1,1674.692,33.1875
58,13.0,3293.818,33.1875
59,27.0,2218.049,33.1875
60,13.0,1868.956,33.1875
61,26.0,1831.957,33.1875
62,13.0,1496.487,33.1875
63,57.6,1501.158,33.1875
