Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3264.302,34.0625
1,9.0,3289.496,34.0625
2,16.0,2308.882,34.0625
3,14.3,1489.693,34.0625
4,8.9,2347.821,34.0625
5,14.1,2141.942,34.0625
6,28.0,2338.665,34.0625
7,27.3,2858.065,34.0625
8,24.0,2111.619,34.0625
9,27.0,2207.443,34.0625
10,27.7,3311.565,34.0625
11,14.0,1925.79,34.0625
12,15.0,3295.215,34.0625
13,0.0,2229.072,34.0625
14,27.5,2346.592,34.0625
15,14.1,2335.121,34.0625
16,24.2,2008.551,34.0625
17,19.2,2071.201,34.0625
18,26.7,2096.042,34.0625
19,11.1,1619.461,34.0625
20,10.9,2305.816,34.0625
21,12.9,2084.775,34.0625
22,12.9,3311.953,34.0625
23,12.0,2081.38,34.0625
24,28.0,2293.808,34.0625
25,15.2,2414.285,34.0625
26,0.0,2152.571,34.0625
27,23.8,3300.354,34.0625
28,10.1,2761.985,34.0625
29,39.4,1463.619,34.0625
30,13.9,3261.175,34.0625
31,13.0,2786.678,34.0625
32,26.0,3309.11,34.0625
33,16.0,3285.084,34.0625
34,15.8,3295.553,34.0625
35,0.0,1490.757,34.0625
36,14.1,3299.768,34.0625
37,0.0,2567.241,34.0625
38,15.0,3300.61,34.0625
39,15.2,2658.172,34.0625
40,15.2,3300.377,34.0625
41,0.0,3288.677,34.0625
42,15.0,3299.63,34.0625
43,11.9,2151.256,34.0625
44,72.0,3277.321,34.0625
45,15.8,3303.064,34.0625
46,0.0,3302.457,34.0625
47,15.0,3300.779,34.0625
48,9.0,2050.708,34.0625
49,12.9,2089.864,34.0625
50,13.7,2057.235,34.0625
51,11.0,1733.084,34.0625
52,11.0,2295.643,34.0625
53,12.9,2105.721,34.0625
54,12.0,3297.061,34.0625
55,12.0,2102.97,34.0625
56,12.1,2367.073,34.0625
57,9.0,2417.592,34.0625
58,28.0,2217.55,34.0625
59,12.0,3305.304,34.0625
60,59.0,3219.791,34.0625
61,0.0,1400.726,34.0625
62,58.0,2762.807,34.0625
63,41.4,2728.408,34.0625
