Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.9,1796.796,35.5
1,0.0,1799.583,35.5
2,32.4,3281.367,35.5
3,58.0,1464.755,35.5
4,4.0,1799.267,35.5
5,9.0,1797.15,35.5
6,0.0,1799.381,35.5
7,10.0,1801.412,35.5
8,10.0,2092.821,35.5
9,9.0,1679.252,35.5
10,5.1,1794.305,35.5
11,9.0,1797.906,35.5
12,9.0,1796.27,35.5
13,0.0,1799.328,35.5
14,1.0,1598.798,35.5
15,9.1,2064.565,35.5
16,8.1,1796.539,35.5
17,0.0,1498.567,35.5
18,9.1,1499.882,35.5
19,1.0,1496.857,35.5
20,0.0,1797.976,35.5
21,0.0,1495.981,35.5
22,9.0,1800.603,35.5
23,0.0,1462.958,35.5
24,1.0,1498.042,35.5
25,10.0,1797.005,35.5
26,10.0,1800.261,35.5
27,0.0,1497.648,35.5
28,0.0,1466.805,35.5
29,0.0,3301.861,35.5
30,54.5,1797.998,35.5
31,9.0,1798.039,35.5
32,9.1,1846.714,35.5
33,10.0,1996.619,35.5
34,18.4,3046.506,35.5
35,9.1,1464.534,35.5
36,10.0,1798.381,35.5
37,9.0,1796.523,35.5
38,9.1,1710.984,35.5
39,10.1,2015.776,35.5
40,10.0,2399.237,35.5
41,0.0,1808.997,35.5
42,9.0,2314.845,35.5
43,9.0,1945.685,35.5
44,9.1,2042.212,35.5
45,9.1,2034.025,35.5
46,10.0,1870.392,35.5
47,9.1,2399.415,35.5
48,0.0,2359.038,35.5
49,0.0,1485.087,35.5
50,0.0,1499.744,35.5
51,1.0,1499.843,35.5
52,10.0,2031.799,35.5
53,0.0,1440.861,35.5
54,0.0,2036.824,35.5
55,0.0,1443.35,35.5
56,0.0,1443.41,35.5
57,0.0,1801.978,35.5
58,0.0,2041.149,35.5
59,0.0,1398.313,35.5
60,0.0,1466.233,35.5
61,43.0,3299.987,35.5
62,0.0,2279.903,35.5
63,0.0,1786.134,35.5
