Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,2325.614,34.3125
1,45.5,2400.488,34.3125
2,45.0,2419.271,34.3125
3,51.0,1819.851,34.3125
4,40.0,2204.083,34.3125
5,49.0,2419.834,34.3125
6,49.0,1883.424,34.3125
7,50.5,1884.679,34.3125
8,49.0,1870.669,34.3125
9,50.0,1880.8,34.3125
10,45.9,3270.939,34.3125
11,50.0,1872.969,34.3125
12,51.0,2140.659,34.3125
13,47.4,2353.711,34.3125
14,46.0,1821.638,34.3125
15,40.2,3300.301,34.3125
16,49.5,2253.523,34.3125
17,48.0,3309.148,34.3125
18,48.5,2188.169,34.3125
19,44.0,2409.572,34.3125
20,51.0,1951.964,34.3125
21,47.0,2433.11,34.3125
22,47.5,2334.706,34.3125
23,45.0,2636.489,34.3125
24,45.5,2433.709,34.3125
25,49.0,2303.62,34.3125
26,46.5,2080.744,34.3125
27,44.1,2328.834,34.3125
28,58.0,2695.187,34.3125
29,59.4,2137.553,34.3125
30,56.4,1931.138,34.3125
31,42.6,3308.372,34.3125
32,48.0,2400.316,34.3125
33,54.0,2764.396,34.3125
34,45.5,2422.337,34.3125
35,50.5,1819.918,34.3125
36,45.5,2197.783,34.3125
37,45.0,2419.681,34.3125
38,49.5,1883.643,34.3125
39,50.0,1884.854,34.3125
40,49.0,1870.744,34.3125
41,50.0,1880.95,34.3125
42,41.2,3294.184,34.3125
43,50.0,1872.691,34.3125
44,52.0,1877.447,34.3125
45,71.6,2354.808,34.3125
46,48.0,1825.623,34.3125
47,45.5,2421.678,34.3125
48,53.5,3297.026,34.3125
49,51.5,3299.449,34.3125
50,45.0,2399.642,34.3125
51,56.4,2399.657,34.3125
52,44.1,2203.881,34.3125
53,41.0,3297.619,34.3125
54,40.6,3296.489,34.3125
55,37.8,2192.355,34.3125
56,42.6,2272.585,34.3125
57,46.5,2372.919,34.3125
58,43.1,2455.808,34.3125
59,44.1,2315.074,34.3125
60,49.5,3054.456,34.3125
61,46.1,2308.407,34.3125
62,39.4,2414.202,34.3125
63,61.4,3285.072,34.3125
