Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2722.165,36.375
1,0.0,1421.943,36.375
2,44.4,2623.119,36.375
3,44.4,2618.683,36.375
4,0.0,2609.767,36.375
5,0.0,2776.775,36.375
6,0.0,2769.658,36.375
7,44.4,2621.78,36.375
8,44.4,2619.214,36.375
9,0.0,2756.674,36.375
10,0.0,3298.247,36.375
11,45.0,2488.522,36.375
12,0.0,2807.31,36.375
13,44.4,2622.823,36.375
14,44.4,2621.016,36.375
15,44.4,2623.112,36.375
16,0.0,3261.486,36.375
17,1.0,3150.822,36.375
18,43.3,2613.733,36.375
19,45.0,2609.494,36.375
20,1.0,2772.775,36.375
21,43.9,2609.924,36.375
22,15.8,3296.008,36.375
23,43.4,2350.432,36.375
24,61.2,3295.382,36.375
25,45.0,2479.008,36.375
26,41.0,2595.366,36.375
27,14.9,1618.836,36.375
28,44.4,2610.276,36.375
29,45.0,2609.989,36.375
30,0.0,1978.731,36.375
31,1.0,2760.181,36.375
32,44.9,2617.756,36.375
33,0.0,1295.289,36.375
34,44.4,2625.43,36.375
35,0.0,2427.873,36.375
36,45.0,2622.736,36.375
37,44.4,2622.73,36.375
38,43.4,2620.44,36.375
39,0.0,2756.877,36.375
40,0.0,2768.23,36.375
41,44.4,2621.906,36.375
42,35.4,3288.843,36.375
43,0.0,2396.308,36.375
44,45.0,2629.008,36.375
45,0.0,2770.915,36.375
46,0.0,2785.448,36.375
47,43.9,2625.456,36.375
48,44.0,2616.501,36.375
49,44.4,2612.294,36.375
50,0.0,3254.004,36.375
51,0.0,3254.107,36.375
52,44.4,2612.045,36.375
53,0.0,2757.705,36.375
54,79.8,3246.533,36.375
55,5.1,2400.108,36.375
56,16.0,3294.433,36.375
57,0.0,2642.233,36.375
58,0.0,2792.052,36.375
59,46.5,1618.419,36.375
60,0.0,2807.559,36.375
61,0.0,2778.107,36.375
62,48.0,2611.936,36.375
63,45.5,2610.969,36.375
