Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2342.184,35.625
1,11.0,2236.989,35.625
2,0.0,1796.859,35.625
3,10.1,1799.928,35.625
4,11.0,1649.345,35.625
5,72.5,3205.123,35.625
6,10.1,2259.356,35.625
7,8.1,1705.535,35.625
8,0.0,1791.021,35.625
9,11.0,1665.048,35.625
10,2.0,2193.78,35.625
11,0.0,1707.754,35.625
12,25.5,3314.109,35.625
13,5.0,1648.382,35.625
14,12.0,2234.704,35.625
15,10.0,1709.134,35.625
16,11.1,2437.9,35.625
17,0.0,2153.568,35.625
18,0.0,3259.147,35.625
19,0.0,1480.557,35.625
20,11.0,1798.291,35.625
21,0.0,1497.706,35.625
22,4.0,1647.255,35.625
23,43.0,3298.144,35.625
24,10.1,1798.322,35.625
25,0.0,1396.237,35.625
26,10.1,1795.883,35.625
27,0.0,1499.348,35.625
28,8.1,1649.987,35.625
29,0.0,3295.749,35.625
30,10.1,2455.633,35.625
31,0.0,1479.54,35.625
32,11.9,2278.055,35.625
33,10.9,1710.001,35.625
34,11.1,1555.538,35.625
35,10.1,1999.201,35.625
36,10.1,2027.642,35.625
37,11.0,2636.526,35.625
38,10.2,2655.254,35.625
39,10.9,1577.099,35.625
40,11.0,1495.604,35.625
41,10.1,1630.052,35.625
42,12.0,1646.745,35.625
43,10.1,1594.164,35.625
44,10.9,2894.238,35.625
45,10.9,2147.227,35.625
46,8.0,2098.875,35.625
47,0.0,1592.216,35.625
48,1.0,2434.168,35.625
49,10.1,2281.279,35.625
50,11.0,2317.595,35.625
51,0.0,1492.391,35.625
52,0.0,2362.164,35.625
53,0.0,1484.984,35.625
54,0.0,1857.357,35.625
55,0.0,3293.201,35.625
56,0.0,1798.819,35.625
57,0.0,1499.442,35.625
58,0.0,1798.585,35.625
59,0.0,1499.001,35.625
60,0.0,1649.077,35.625
61,55.4,3295.917,35.625
62,0.0,2413.117,35.625
63,0.0,1478.974,35.625
