Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1859.677,36.125
1,0.0,3303.378,36.125
2,0.0,2205.612,36.125
3,14.1,3305.145,36.125
4,15.0,3303.808,36.125
5,36.6,3302.162,36.125
6,15.0,3309.299,36.125
7,15.0,3301.418,36.125
8,14.1,3294.637,36.125
9,12.1,3299.006,36.125
10,4.0,3312.931,36.125
11,12.1,3309.552,36.125
12,14.1,3301.537,36.125
13,2.0,2965.832,36.125
14,0.0,2970.739,36.125
15,14.1,2976.683,36.125
16,14.1,3296.277,36.125
17,0.0,1464.426,36.125
18,0.0,1466.161,36.125
19,0.0,3126.066,36.125
20,0.0,1474.196,36.125
21,15.0,3305.967,36.125
22,16.2,2361.711,36.125
23,0.0,3298.215,36.125
24,14.1,3299.878,36.125
25,14.3,3309.565,36.125
26,15.0,2903.437,36.125
27,0.0,1474.143,36.125
28,0.0,1464.33,36.125
29,14.1,3305.1,36.125
30,0.0,3283.408,36.125
31,54.0,1647.696,36.125
32,14.1,3293.364,36.125
33,14.1,3297.315,36.125
34,13.1,2195.75,36.125
35,14.1,3293.632,36.125
36,4.0,2380.01,36.125
37,13.1,3288.655,36.125
38,10.0,2407.656,36.125
39,1.0,3299.647,36.125
40,61.0,3217.389,36.125
41,13.1,3299.801,36.125
42,15.0,2457.065,36.125
43,14.1,2436.265,36.125
44,14.1,2508.102,36.125
45,14.1,2450.062,36.125
46,14.1,3303.443,36.125
47,14.1,3295.685,36.125
48,0.0,3301.672,36.125
49,0.0,1465.201,36.125
50,0.0,1464.649,36.125
51,14.1,3291.323,36.125
52,0.0,1463.94,36.125
53,0.0,3287.417,36.125
54,0.0,3298.6,36.125
55,15.0,3299.926,36.125
56,0.0,3023.091,36.125
57,1.0,3290.508,36.125
58,0.0,2145.699,36.125
59,0.0,1481.792,36.125
60,0.0,1454.298,36.125
61,0.0,3299.771,36.125
62,45.0,3243.708,36.125
63,0.0,2980.485,36.125
