Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,2481.42,34.0625
1,44.0,2481.053,34.0625
2,29.0,3129.087,34.0625
3,45.0,2342.638,34.0625
4,40.0,2411.538,34.0625
5,26.7,2784.484,34.0625
6,43.4,2487.001,34.0625
7,26.7,2405.257,34.0625
8,43.0,2479.911,34.0625
9,44.0,2479.425,34.0625
10,40.0,3298.45,34.0625
11,41.0,3298.467,34.0625
12,34.7,2478.17,34.0625
13,31.0,2820.99,34.0625
14,21.0,2245.606,34.0625
15,46.0,2733.588,34.0625
16,36.4,2675.786,34.0625
17,35.7,2408.716,34.0625
18,27.0,2115.438,34.0625
19,82.0,3299.898,34.0625
20,20.2,2702.601,34.0625
21,38.6,2395.404,34.0625
22,40.4,2141.038,34.0625
23,24.2,2368.388,34.0625
24,43.4,3294.016,34.0625
25,33.7,3293.599,34.0625
26,42.6,2286.025,34.0625
27,21.2,2753.313,34.0625
28,47.5,2382.92,34.0625
29,32.7,2107.394,34.0625
30,25.5,2200.049,34.0625
31,51.0,3298.112,34.0625
32,43.6,2506.051,34.0625
33,44.6,2508.537,34.0625
34,44.6,3144.315,34.0625
35,42.6,2376.208,34.0625
36,44.6,2442.577,34.0625
37,42.6,2826.837,34.0625
38,21.0,3301.566,34.0625
39,46.1,2521.647,34.0625
40,35.9,2520.637,34.0625
41,45.0,2523.196,34.0625
42,42.6,3298.575,34.0625
43,25.3,3298.586,34.0625
44,29.7,3288.769,34.0625
45,41.6,2529.867,34.0625
46,42.4,3135.213,34.0625
47,45.5,2383.61,34.0625
48,36.6,2458.131,34.0625
49,24.2,3301.013,34.0625
50,22.7,2113.714,34.0625
51,25.7,3299.807,34.0625
52,45.5,2465.651,34.0625
53,20.2,2435.515,34.0625
54,21.4,1598.795,34.0625
55,24.0,2374.01,34.0625
56,35.0,2317.653,34.0625
57,44.0,3292.917,34.0625
58,21.2,3294.985,34.0625
59,24.0,2373.34,34.0625
60,26.0,2412.257,34.0625
61,34.7,2116.725,34.0625
62,23.2,2200.048,34.0625
63,65.0,3297.196,34.0625
