Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2289.433,37.125
1,0.0,2538.073,37.125
2,11.1,2335.141,37.125
3,12.0,2329.518,37.125
4,11.0,2545.547,37.125
5,11.1,2300.446,37.125
6,11.0,2629.381,37.125
7,0.0,1767.985,37.125
8,0.0,3009.641,37.125
9,11.1,2534.387,37.125
10,0.0,2281.631,37.125
11,12.0,2328.234,37.125
12,11.0,2536.717,37.125
13,11.1,2296.614,37.125
14,11.1,2306.182,37.125
15,11.0,2527.129,37.125
16,10.1,2566.666,37.125
17,13.9,1916.595,37.125
18,11.2,2156.031,37.125
19,1.0,1437.279,37.125
20,11.0,2515.795,37.125
21,12.0,2258.213,37.125
22,11.1,2257.304,37.125
23,11.0,2507.224,37.125
24,0.0,1863.044,37.125
25,0.0,1701.791,37.125
26,11.0,2312.006,37.125
27,55.0,3296.741,37.125
28,0.0,1658.612,37.125
29,0.0,1546.527,37.125
30,3.0,3158.315,37.125
31,45.0,2929.977,37.125
32,11.1,2539.508,37.125
33,11.0,2307.669,37.125
34,11.1,2350.508,37.125
35,0.0,1698.732,37.125
36,11.0,2543.76,37.125
37,0.0,1993.646,37.125
38,74.3,3190.072,37.125
39,24.5,2374.438,37.125
40,11.1,2306.186,37.125
41,11.1,2532.491,37.125
42,12.0,2339.025,37.125
43,11.1,2327.874,37.125
44,11.0,2537.452,37.125
45,0.0,2612.875,37.125
46,11.1,2305.232,37.125
47,0.0,1855.458,37.125
48,0.0,1832.688,37.125
49,0.0,1991.267,37.125
50,0.0,2156.159,37.125
51,1.0,1447.124,37.125
52,1.0,2109.947,37.125
53,1.0,2533.37,37.125
54,0.0,2214.539,37.125
55,0.0,1710.304,37.125
56,11.1,2284.007,37.125
57,0.0,1652.072,37.125
58,0.0,3244.052,37.125
59,0.0,3300.157,37.125
60,12.0,2241.295,37.125
61,1.0,1672.511,37.125
62,0.0,2098.284,37.125
63,0.0,1522.079,37.125
