Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,1647.203,33.5
1,13.1,2953.016,33.5
2,16.0,3311.196,33.5
3,12.1,1463.783,33.5
4,24.0,3312.074,33.5
5,37.6,3223.573,33.5
6,12.1,3306.314,33.5
7,17.0,3297.674,33.5
8,15.0,3298.123,33.5
9,17.8,3304.198,33.5
10,13.3,1904.992,33.5
11,14.0,1838.321,33.5
12,14.0,3312.97,33.5
13,15.0,1647.147,33.5
14,18.0,3307.424,33.5
15,15.0,1648.731,33.5
16,8.0,3304.197,33.5
17,24.0,3299.413,33.5
18,17.2,1465.536,33.5
19,21.0,3299.31,33.5
20,19.0,3316.523,33.5
21,14.0,3314.331,33.5
22,14.0,3313.598,33.5
23,18.8,3306.626,33.5
24,15.8,3301.473,33.5
25,18.2,2149.327,33.5
26,10.1,3306.369,33.5
27,18.8,3301.421,33.5
28,19.0,3307.551,33.5
29,21.0,3309.349,33.5
30,14.1,3303.146,33.5
31,21.8,1958.05,33.5
32,15.0,2214.611,33.5
33,19.2,3295.433,33.5
34,16.0,3282.618,33.5
35,15.0,1466.639,33.5
36,25.3,3288.097,33.5
37,62.6,3300.042,33.5
38,15.0,2986.658,33.5
39,14.0,3292.626,33.5
40,16.0,3302.342,33.5
41,13.3,3305.886,33.5
42,17.6,3294.948,33.5
43,18.0,3300.715,33.5
44,15.0,3295.322,33.5
45,14.1,2187.7,33.5
46,13.1,3306.731,33.5
47,16.0,2169.326,33.5
48,49.0,3280.662,33.5
49,16.0,3298.229,33.5
50,15.0,1465.054,33.5
51,82.8,2844.049,33.5
52,19.0,3300.908,33.5
53,17.0,3284.45,33.5
54,16.8,3296.3,33.5
55,18.8,3301.227,33.5
56,18.0,3289.649,33.5
57,17.0,1465.018,33.5
58,19.8,3305.242,33.5
59,18.0,3293.218,33.5
60,18.0,3302.619,33.5
61,17.0,3288.973,33.5
62,18.0,3299.7,33.5
63,59.0,1809.191,33.5
