Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1799.805,35.9375
1,7.0,1797.359,35.9375
2,4.0,1798.905,35.9375
3,7.0,1796.59,35.9375
4,81.2,3274.848,35.9375
5,7.9,1647.604,35.9375
6,7.0,1798.085,35.9375
7,7.9,1795.17,35.9375
8,4.0,1800.259,35.9375
9,0.0,1797.159,35.9375
10,5.0,1795.837,35.9375
11,2.0,1799.043,35.9375
12,1.0,1796.212,35.9375
13,7.0,1663.833,35.9375
14,0.0,1769.51,35.9375
15,7.9,1795.969,35.9375
16,7.0,1766.126,35.9375
17,0.0,1498.599,35.9375
18,7.1,1499.894,35.9375
19,0.0,1495.32,35.9375
20,7.0,1800.623,35.9375
21,0.0,1499.118,35.9375
22,0.0,1464.871,35.9375
23,7.9,3296.217,35.9375
24,0.0,1497.525,35.9375
25,7.0,1497.747,35.9375
26,7.1,1796.864,35.9375
27,47.0,1498.16,35.9375
28,0.0,1486.623,35.9375
29,7.0,2309.063,35.9375
30,0.0,1798.327,35.9375
31,0.0,1497.054,35.9375
32,7.0,1795.515,35.9375
33,0.0,1796.624,35.9375
34,7.1,1798.646,35.9375
35,18.8,1796.063,35.9375
36,7.0,3295.625,35.9375
37,7.9,1647.553,35.9375
38,7.0,1798.553,35.9375
39,7.1,1800.709,35.9375
40,7.9,2358.267,35.9375
41,6.0,2320.32,35.9375
42,6.9,2122.073,35.9375
43,7.9,2110.016,35.9375
44,7.9,1653.84,35.9375
45,7.0,1761.949,35.9375
46,7.0,1797.045,35.9375
47,7.0,1799.82,35.9375
48,0.0,1797.64,35.9375
49,0.0,1499.032,35.9375
50,0.0,1499.352,35.9375
51,0.0,1499.578,35.9375
52,0.0,1796.226,35.9375
53,0.0,1497.57,35.9375
54,28.0,1466.011,35.9375
55,23.0,3299.186,35.9375
56,0.0,1498.569,35.9375
57,0.0,1500.85,35.9375
58,0.0,2326.507,35.9375
59,0.0,1484.486,35.9375
60,0.0,1497.335,35.9375
61,0.0,2188.803,35.9375
62,7.0,1656.265,35.9375
63,0.0,1500.855,35.9375
