Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1982.573,33.4375
1,44.0,1713.472,33.4375
2,0.0,2785.303,33.4375
3,44.0,2994.978,33.4375
4,44.0,2970.803,33.4375
5,43.0,2779.93,33.4375
6,43.6,1708.261,33.4375
7,0.0,1963.137,33.4375
8,44.6,1753.024,33.4375
9,0.0,2146.247,33.4375
10,45.5,3027.912,33.4375
11,41.6,3230.763,33.4375
12,0.0,1977.134,33.4375
13,44.0,2986.273,33.4375
14,44.0,1702.017,33.4375
15,44.6,1700.117,33.4375
16,0.0,2400.449,33.4375
17,1.0,1371.231,33.4375
18,0.0,3265.162,33.4375
19,0.0,1392.718,33.4375
20,0.0,3302.088,33.4375
21,0.0,1463.918,33.4375
22,0.0,1459.357,33.4375
23,46.5,3097.194,33.4375
24,0.0,2403.164,33.4375
25,44.0,3097.859,33.4375
26,43.4,3107.303,33.4375
27,0.0,1370.678,33.4375
28,45.5,3109.901,33.4375
29,0.0,1369.155,33.4375
30,0.0,1369.734,33.4375
31,44.0,3112.907,33.4375
32,45.1,1840.692,33.4375
33,0.0,1543.991,33.4375
34,44.0,1574.858,33.4375
35,43.6,3013.057,33.4375
36,44.0,2987.789,33.4375
37,2.0,2253.416,33.4375
38,44.6,1674.472,33.4375
39,45.1,1677.787,33.4375
40,44.6,1851.106,33.4375
41,44.4,1669.819,33.4375
42,16.0,2540.952,33.4375
43,84.3,3004.548,33.4375
44,44.0,1554.031,33.4375
45,44.0,3003.85,33.4375
46,44.0,1676.822,33.4375
47,43.6,1677.29,33.4375
48,44.4,3106.397,33.4375
49,0.0,1369.359,33.4375
50,44.0,3107.746,33.4375
51,0.0,1446.453,33.4375
52,97.0,3275.776,33.4375
53,0.0,1463.132,33.4375
54,0.0,1461.904,33.4375
55,1.0,3228.832,33.4375
56,44.0,3114.994,33.4375
57,0.0,2397.752,33.4375
58,1.0,2398.511,33.4375
59,0.0,1369.456,33.4375
60,1.0,2400.991,33.4375
61,0.0,1370.062,33.4375
62,0.0,1369.65,33.4375
63,1.0,2396.786,33.4375
