Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,82.8,3296.429,35.75
1,7.9,1648.332,35.75
2,8.0,1797.748,35.75
3,7.9,1797.141,35.75
4,17.8,1799.38,35.75
5,7.0,1797.31,35.75
6,7.9,1796.991,35.75
7,8.0,1798.467,35.75
8,1.0,1824.641,35.75
9,8.0,1709.702,35.75
10,7.9,1796.767,35.75
11,8.0,1799.0,35.75
12,8.0,1797.851,35.75
13,7.9,1798.436,35.75
14,7.9,1798.814,35.75
15,8.0,1498.211,35.75
16,1.0,1499.039,35.75
17,0.0,1499.884,35.75
18,3.0,1499.811,35.75
19,0.0,1499.576,35.75
20,8.0,2400.221,35.75
21,0.0,1370.902,35.75
22,0.0,1498.761,35.75
23,0.0,1497.609,35.75
24,2.0,1647.169,35.75
25,97.0,3297.653,35.75
26,0.0,1499.942,35.75
27,0.0,1498.776,35.75
28,0.0,1498.87,35.75
29,0.0,1499.769,35.75
30,0.0,1498.877,35.75
31,0.0,1498.509,35.75
32,8.0,3295.886,35.75
33,7.9,1823.348,35.75
34,8.0,2032.666,35.75
35,8.0,2019.414,35.75
36,6.9,2334.69,35.75
37,7.9,1952.348,35.75
38,7.9,2028.122,35.75
39,7.9,2011.409,35.75
40,7.9,1998.027,35.75
41,8.0,2031.448,35.75
42,7.9,2033.306,35.75
43,7.9,1983.099,35.75
44,7.9,2137.49,35.75
45,8.0,2104.183,35.75
46,7.9,1902.316,35.75
47,8.0,1486.961,35.75
48,0.0,1499.96,35.75
49,0.0,1499.642,35.75
50,0.0,1499.673,35.75
51,1.0,1499.636,35.75
52,0.0,2275.991,35.75
53,1.0,1369.929,35.75
54,0.0,1498.773,35.75
55,8.0,1499.045,35.75
56,0.0,3300.968,35.75
57,0.0,3295.851,35.75
58,0.0,1497.77,35.75
59,0.0,1497.925,35.75
60,0.0,1498.483,35.75
61,0.0,1499.048,35.75
62,0.0,1497.181,35.75
63,0.0,1499.742,35.75
