Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,1493.863,33.625
1,23.2,1804.045,33.625
2,10.0,1734.308,33.625
3,10.0,2641.22,33.625
4,33.7,3299.066,33.625
5,26.3,1745.826,33.625
6,10.0,2021.382,33.625
7,24.2,2046.861,33.625
8,14.1,3295.838,33.625
9,8.0,1759.698,33.625
10,9.1,1464.606,33.625
11,34.0,3300.085,33.625
12,9.0,1649.319,33.625
13,21.4,3296.178,33.625
14,10.0,1713.595,33.625
15,15.8,2137.612,33.625
16,52.5,3254.935,33.625
17,29.7,1760.624,33.625
18,14.3,3293.962,33.625
19,28.0,1814.698,33.625
20,9.9,2838.274,33.625
21,26.3,1783.052,33.625
22,9.9,3299.84,33.625
23,14.0,2199.962,33.625
24,26.5,1774.037,33.625
25,27.3,1772.294,33.625
26,25.5,1790.767,33.625
27,26.0,1787.509,33.625
28,24.2,1513.412,33.625
29,10.0,2081.871,33.625
30,26.3,1741.029,33.625
31,56.0,3309.513,33.625
32,9.0,1498.395,33.625
33,28.3,1697.201,33.625
34,27.3,1626.469,33.625
35,26.0,2590.005,33.625
36,10.9,3298.195,33.625
37,8.0,1856.318,33.625
38,28.3,1691.341,33.625
39,22.0,1689.036,33.625
40,10.9,3286.91,33.625
41,22.2,1646.6,33.625
42,18.2,1465.655,33.625
43,18.0,3300.784,33.625
44,9.0,2211.785,33.625
45,8.9,3294.948,33.625
46,49.0,1934.479,33.625
47,28.3,1656.814,33.625
48,22.4,3276.058,33.625
49,27.0,1675.858,33.625
50,27.7,1718.254,33.625
51,27.0,1725.679,33.625
52,27.7,1715.213,33.625
53,9.1,2059.21,33.625
54,93.1,3257.25,33.625
55,30.0,2186.838,33.625
56,28.0,1696.872,33.625
57,8.1,1549.399,33.625
58,22.0,1712.764,33.625
59,9.0,3241.479,33.625
60,8.1,3241.644,33.625
61,28.0,1701.361,33.625
62,28.0,1671.546,33.625
63,22.2,3276.418,33.625
