Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3300.101,34.625
1,19.2,3226.06,34.625
2,14.3,2191.506,34.625
3,7.1,2919.948,34.625
4,8.0,1649.108,34.625
5,8.0,3302.591,34.625
6,18.0,3304.001,34.625
7,8.0,1528.852,34.625
8,7.1,1845.169,34.625
9,8.0,1851.329,34.625
10,10.1,3314.291,34.625
11,7.1,1462.131,34.625
12,8.0,1646.415,34.625
13,5.9,3303.31,34.625
14,63.7,3285.682,34.625
15,35.0,3242.118,34.625
16,32.0,3299.961,34.625
17,13.0,3242.717,34.625
18,15.7,3295.166,34.625
19,7.0,3304.006,34.625
20,13.0,3301.767,34.625
21,12.9,3299.217,34.625
22,14.9,1727.521,34.625
23,12.9,1883.454,34.625
24,13.9,3299.643,34.625
25,12.9,1675.467,34.625
26,6.9,3300.38,34.625
27,12.1,3301.746,34.625
28,60.8,3306.873,34.625
29,14.1,3292.344,34.625
30,13.7,2395.085,34.625
31,12.9,2395.888,34.625
32,83.0,3298.761,34.625
33,7.1,3296.238,34.625
34,7.1,2698.186,34.625
35,7.1,3286.398,34.625
36,7.1,1645.476,34.625
37,17.0,3285.024,34.625
38,8.0,3296.316,34.625
39,8.0,1462.499,34.625
40,8.0,1794.551,34.625
41,7.1,1792.711,34.625
42,7.1,3300.954,34.625
43,7.0,1462.661,34.625
44,7.1,2206.932,34.625
45,13.7,3298.202,34.625
46,10.1,3234.872,34.625
47,8.0,3300.222,34.625
48,11.0,3294.344,34.625
49,12.9,3300.944,34.625
50,13.9,3297.357,34.625
51,13.0,3304.379,34.625
52,12.9,3296.941,34.625
53,12.0,3294.309,34.625
54,12.9,3293.797,34.625
55,12.9,1543.1,34.625
56,14.0,3299.662,34.625
57,5.0,2271.7,34.625
58,13.0,3297.542,34.625
59,12.9,3289.939,34.625
60,13.0,3292.349,34.625
61,13.7,3300.664,34.625
62,13.9,2399.34,34.625
63,32.0,2680.021,34.625
