Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,2200.027,33.375
1,10.9,3312.198,33.375
2,11.9,2413.314,33.375
3,11.9,3302.709,33.375
4,11.0,3304.962,33.375
5,11.9,3301.208,33.375
6,11.9,3231.816,33.375
7,12.0,3242.721,33.375
8,11.9,3299.439,33.375
9,11.9,2989.737,33.375
10,12.0,3081.317,33.375
11,12.9,3193.502,33.375
12,0.0,3256.003,33.375
13,11.0,3297.129,33.375
14,31.7,3201.892,33.375
15,12.9,3294.995,33.375
16,0.0,3307.877,33.375
17,1.0,1649.706,33.375
18,12.1,2189.653,33.375
19,12.0,3248.991,33.375
20,2.0,1498.151,33.375
21,0.0,1497.333,33.375
22,0.0,1499.346,33.375
23,0.0,1498.922,33.375
24,0.0,1497.668,33.375
25,0.0,1499.248,33.375
26,0.0,1499.284,33.375
27,0.0,1496.831,33.375
28,0.0,1498.91,33.375
29,0.0,1497.411,33.375
30,0.0,1498.68,33.375
31,0.0,1498.386,33.375
32,11.9,2296.504,33.375
33,11.9,2119.178,33.375
34,11.9,2941.325,33.375
35,11.9,2201.15,33.375
36,11.0,2196.089,33.375
37,12.0,2373.365,33.375
38,12.7,3034.805,33.375
39,11.0,1642.81,33.375
40,11.9,2190.819,33.375
41,11.9,2245.98,33.375
42,11.9,2163.73,33.375
43,12.9,2211.054,33.375
44,11.9,2206.183,33.375
45,11.9,2269.16,33.375
46,11.8,2914.697,33.375
47,66.7,3255.319,33.375
48,96.0,3296.738,33.375
49,0.0,1647.913,33.375
50,0.0,1768.809,33.375
51,0.0,1944.04,33.375
52,0.0,1497.401,33.375
53,1.0,1495.795,33.375
54,0.0,1498.793,33.375
55,0.0,1497.322,33.375
56,0.0,1498.405,33.375
57,1.0,1499.048,33.375
58,0.0,1496.871,33.375
59,0.0,1497.904,33.375
60,0.0,1497.95,33.375
61,0.0,1499.811,33.375
62,0.0,1498.505,33.375
63,0.0,1496.418,33.375
