Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3088.158,35.875
1,0.0,1408.599,35.875
2,44.6,2400.331,35.875
3,0.0,2756.221,35.875
4,43.6,2400.59,35.875
5,43.6,2400.518,35.875
6,67.6,1458.388,35.875
7,44.0,3230.375,35.875
8,0.0,2767.365,35.875
9,44.6,2397.035,35.875
10,0.0,2756.29,35.875
11,43.6,2400.533,35.875
12,0.0,2771.973,35.875
13,43.6,2397.064,35.875
14,43.6,2400.555,35.875
15,44.6,2400.304,35.875
16,30.7,2415.862,35.875
17,0.0,1469.963,35.875
18,0.0,3294.507,35.875
19,0.0,1461.552,35.875
20,43.0,2400.562,35.875
21,43.6,2400.577,35.875
22,0.0,1462.858,35.875
23,43.0,2396.919,35.875
24,0.0,1460.899,35.875
25,43.4,2400.567,35.875
26,0.0,3291.427,35.875
27,45.5,3299.948,35.875
28,34.0,2400.235,35.875
29,0.0,1462.384,35.875
30,0.0,3268.532,35.875
31,43.6,2400.654,35.875
32,43.6,2400.481,35.875
33,0.0,1456.5,35.875
34,44.6,2400.293,35.875
35,44.0,2400.362,35.875
36,43.6,2400.522,35.875
37,21.4,2400.584,35.875
38,0.0,1460.228,35.875
39,34.7,3295.855,35.875
40,44.0,2396.487,35.875
41,44.0,2396.904,35.875
42,44.6,2400.536,35.875
43,44.0,2400.528,35.875
44,45.5,2396.791,35.875
45,44.0,2396.962,35.875
46,43.4,2400.583,35.875
47,44.6,2400.363,35.875
48,0.0,2911.717,35.875
49,54.5,1488.142,35.875
50,44.0,2400.63,35.875
51,0.0,1468.785,35.875
52,0.0,2748.902,35.875
53,0.0,2861.575,35.875
54,0.0,1465.936,35.875
55,0.0,3294.88,35.875
56,0.0,1406.814,35.875
57,0.0,3270.553,35.875
58,43.6,2200.544,35.875
59,0.0,3289.7,35.875
60,0.0,3275.163,35.875
61,0.0,1463.744,35.875
62,43.6,2400.535,35.875
63,0.0,3295.616,35.875
