Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3313.338,36.6875
1,14.1,3312.247,36.6875
2,9.9,3184.168,36.6875
3,14.0,3307.637,36.6875
4,14.1,3299.113,36.6875
5,14.0,2377.435,36.6875
6,1.0,3292.785,36.6875
7,30.4,2211.515,36.6875
8,0.0,3307.979,36.6875
9,14.0,3307.203,36.6875
10,0.0,3299.567,36.6875
11,13.3,3318.208,36.6875
12,14.0,1875.161,36.6875
13,14.9,3306.846,36.6875
14,13.3,3311.236,36.6875
15,14.0,2668.928,36.6875
16,13.1,1489.001,36.6875
17,13.3,3257.43,36.6875
18,0.0,1499.925,36.6875
19,0.0,1499.037,36.6875
20,0.0,1464.942,36.6875
21,13.0,3298.38,36.6875
22,0.0,1504.017,36.6875
23,0.0,1497.973,36.6875
24,13.1,3292.21,36.6875
25,0.0,1463.745,36.6875
26,12.0,3292.097,36.6875
27,0.0,1463.909,36.6875
28,14.0,3310.651,36.6875
29,1.0,1648.129,36.6875
30,0.0,1797.387,36.6875
31,46.5,1796.23,36.6875
32,14.0,3303.754,36.6875
33,14.0,3294.321,36.6875
34,14.0,3302.321,36.6875
35,5.0,3289.461,36.6875
36,14.0,3295.568,36.6875
37,0.0,3310.812,36.6875
38,69.7,3229.228,36.6875
39,0.0,2197.556,36.6875
40,14.1,3307.204,36.6875
41,15.0,3294.43,36.6875
42,13.1,3306.711,36.6875
43,14.0,3306.818,36.6875
44,14.1,3302.988,36.6875
45,14.0,3298.551,36.6875
46,13.1,3298.239,36.6875
47,13.0,2559.984,36.6875
48,0.0,1478.676,36.6875
49,0.0,3200.456,36.6875
50,14.0,1501.739,36.6875
51,0.0,1499.415,36.6875
52,1.0,1464.28,36.6875
53,0.0,3295.966,36.6875
54,14.1,1499.654,36.6875
55,12.0,1499.228,36.6875
56,0.0,3305.267,36.6875
57,0.0,1465.766,36.6875
58,39.0,3292.652,36.6875
59,0.0,1465.678,36.6875
60,0.0,3300.167,36.6875
61,0.0,2168.342,36.6875
62,0.0,2307.565,36.6875
63,0.0,2301.267,36.6875
