Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.4,3299.837,35.25
1,0.0,3299.324,35.25
2,39.0,3298.944,35.25
3,43.1,3294.515,35.25
4,42.0,3304.103,35.25
5,42.0,3302.709,35.25
6,42.6,3300.084,35.25
7,41.6,3295.991,35.25
8,0.0,3303.57,35.25
9,42.0,3304.42,35.25
10,7.0,2388.889,35.25
11,42.0,3316.562,35.25
12,42.0,3312.324,35.25
13,0.0,2419.383,35.25
14,42.0,3300.827,35.25
15,42.0,3308.804,35.25
16,2.0,1466.851,35.25
17,5.0,3300.147,35.25
18,45.5,1853.216,35.25
19,1.0,1491.331,35.25
20,5.0,3308.884,35.25
21,0.0,1465.909,35.25
22,43.0,2451.778,35.25
23,1.0,1479.739,35.25
24,43.6,3303.251,35.25
25,0.0,1465.032,35.25
26,0.0,1647.994,35.25
27,42.6,3308.98,35.25
28,0.0,1498.184,35.25
29,0.0,1499.736,35.25
30,0.0,3297.862,35.25
31,0.0,1467.045,35.25
32,42.0,3299.559,35.25
33,41.6,3307.469,35.25
34,73.3,3235.353,35.25
35,24.5,2765.583,35.25
36,42.0,3294.736,35.25
37,41.4,3298.908,35.25
38,0.0,3300.147,35.25
39,42.0,3309.093,35.25
40,42.0,3303.523,35.25
41,42.0,3303.157,35.25
42,36.0,3301.794,35.25
43,42.0,3300.084,35.25
44,42.0,3305.64,35.25
45,41.6,3291.453,35.25
46,42.0,3301.126,35.25
47,42.0,3293.235,35.25
48,38.0,1466.191,35.25
49,32.4,3295.553,35.25
50,0.0,2727.059,35.25
51,0.0,1493.257,35.25
52,0.0,3300.076,35.25
53,0.0,1461.952,35.25
54,0.0,3297.143,35.25
55,0.0,1495.603,35.25
56,1.0,3299.642,35.25
57,0.0,1466.174,35.25
58,1.0,2229.417,35.25
59,0.0,3297.632,35.25
60,0.0,1497.391,35.25
61,0.0,1499.317,35.25
62,98.0,3254.836,35.25
63,0.0,1463.795,35.25
