Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.4,2212.903,34.6875
1,12.0,3305.91,34.6875
2,0.0,3312.176,34.6875
3,12.0,3303.166,34.6875
4,12.9,3299.092,34.6875
5,2.0,3307.679,34.6875
6,87.9,2207.981,34.6875
7,0.0,3305.49,34.6875
8,0.0,3299.736,34.6875
9,10.1,3312.585,34.6875
10,11.1,3303.326,34.6875
11,10.1,3306.545,34.6875
12,9.0,3303.909,34.6875
13,6.0,3300.153,34.6875
14,11.1,3302.739,34.6875
15,11.0,3308.443,34.6875
16,12.0,2548.733,34.6875
17,0.0,1468.913,34.6875
18,5.1,3241.574,34.6875
19,12.0,3298.782,34.6875
20,0.0,3299.386,34.6875
21,5.0,1465.576,34.6875
22,0.0,2571.799,34.6875
23,0.0,1480.118,34.6875
24,0.0,3299.449,34.6875
25,0.0,1465.688,34.6875
26,54.5,3304.443,34.6875
27,0.0,1647.79,34.6875
28,0.0,1499.939,34.6875
29,13.9,1505.184,34.6875
30,1.0,1466.023,34.6875
31,0.0,3304.125,34.6875
32,0.0,2192.764,34.6875
33,12.0,3294.788,34.6875
34,11.9,3294.402,34.6875
35,12.0,3299.053,34.6875
36,13.0,3231.344,34.6875
37,11.1,3291.604,34.6875
38,9.9,2199.774,34.6875
39,12.7,3307.204,34.6875
40,12.0,1891.055,34.6875
41,11.9,3304.432,34.6875
42,10.2,3294.529,34.6875
43,10.1,3301.4,34.6875
44,0.0,3295.892,34.6875
45,10.0,3300.419,34.6875
46,12.9,3306.694,34.6875
47,11.0,3296.668,34.6875
48,0.0,3301.315,34.6875
49,0.0,1465.743,34.6875
50,0.0,3243.409,34.6875
51,0.0,3299.314,34.6875
52,37.0,3265.329,34.6875
53,0.0,1466.404,34.6875
54,12.0,3300.377,34.6875
55,0.0,1466.482,34.6875
56,12.0,3298.35,34.6875
57,0.0,1464.924,34.6875
58,14.0,3293.23,34.6875
59,0.0,2193.806,34.6875
60,0.0,1498.788,34.6875
61,1.0,1494.82,34.6875
62,0.0,1464.025,34.6875
63,12.0,3304.048,34.6875
