Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.3,2383.581,36.1875
1,39.4,2567.36,36.1875
2,0.0,2385.144,36.1875
3,46.0,2589.515,36.1875
4,43.9,2455.52,36.1875
5,44.4,2598.769,36.1875
6,39.2,2562.002,36.1875
7,41.4,2539.603,36.1875
8,34.7,3203.629,36.1875
9,46.5,2478.505,36.1875
10,0.0,2629.544,36.1875
11,45.5,2552.89,36.1875
12,31.6,2638.462,36.1875
13,38.1,2883.199,36.1875
14,14.9,2029.489,36.1875
15,44.9,2544.723,36.1875
16,32.0,1780.412,36.1875
17,47.1,3266.973,36.1875
18,3.0,3109.951,36.1875
19,0.0,2815.303,36.1875
20,4.0,3300.76,36.1875
21,40.4,2496.051,36.1875
22,41.8,3274.237,36.1875
23,52.0,2859.986,36.1875
24,39.8,2556.912,36.1875
25,2.0,1466.104,36.1875
26,0.0,1646.206,36.1875
27,41.2,2549.627,36.1875
28,18.4,2530.63,36.1875
29,56.4,1461.661,36.1875
30,0.0,1648.307,36.1875
31,34.7,3200.954,36.1875
32,0.0,2392.43,36.1875
33,46.5,2568.433,36.1875
34,44.4,2548.332,36.1875
35,45.5,2589.788,36.1875
36,26.5,1955.317,36.1875
37,46.5,2599.312,36.1875
38,42.7,2562.465,36.1875
39,22.1,2458.12,36.1875
40,0.0,2473.942,36.1875
41,46.5,2480.986,36.1875
42,43.3,2517.762,36.1875
43,46.0,2551.95,36.1875
44,18.0,2555.017,36.1875
45,45.4,2829.931,36.1875
46,44.4,2490.096,36.1875
47,45.5,2545.432,36.1875
48,0.0,1538.507,36.1875
49,0.0,1988.009,36.1875
50,45.9,2537.308,36.1875
51,44.8,2370.745,36.1875
52,36.4,3211.128,36.1875
53,0.0,2460.082,36.1875
54,0.0,3288.51,36.1875
55,0.0,2336.207,36.1875
56,0.0,2862.598,36.1875
57,0.0,1456.559,36.1875
58,0.0,1594.42,36.1875
59,1.0,3299.976,36.1875
60,0.0,2354.174,36.1875
61,0.0,1470.767,36.1875
62,0.0,1649.503,36.1875
63,0.0,3299.576,36.1875
