Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,82.0,3278.325,32.875
1,30.3,3258.256,32.875
2,12.0,1649.879,32.875
3,25.0,3290.362,32.875
4,4.0,2549.949,32.875
5,17.0,2193.789,32.875
6,22.0,3299.905,32.875
7,11.0,1570.744,32.875
8,24.2,3294.898,32.875
9,17.0,3245.974,32.875
10,21.0,2397.645,32.875
11,18.0,2197.7,32.875
12,18.0,3294.926,32.875
13,12.9,1647.517,32.875
14,18.0,3249.544,32.875
15,10.9,3307.859,32.875
16,10.8,1467.645,32.875
17,94.0,3090.988,32.875
18,16.0,2266.513,32.875
19,10.1,2899.664,32.875
20,8.9,3311.411,32.875
21,19.8,3297.575,32.875
22,60.6,3231.548,32.875
23,20.2,3292.858,32.875
24,10.0,2293.886,32.875
25,19.2,3297.608,32.875
26,16.2,3295.265,32.875
27,20.2,3297.566,32.875
28,19.8,3297.578,32.875
29,16.3,3297.506,32.875
30,46.5,3280.439,32.875
31,20.8,2448.931,32.875
32,21.2,3296.998,32.875
33,16.8,2266.66,32.875
34,12.0,1647.721,32.875
35,20.0,3290.36,32.875
36,19.2,3297.344,32.875
37,9.9,2200.885,32.875
38,11.9,3292.459,32.875
39,11.0,2176.503,32.875
40,10.9,2945.482,32.875
41,6.9,2322.976,32.875
42,16.0,3294.306,32.875
43,10.9,2230.519,32.875
44,10.9,3299.074,32.875
45,11.9,2157.851,32.875
46,10.1,2258.766,32.875
47,20.0,3297.499,32.875
48,20.0,1714.895,32.875
49,6.0,3071.712,32.875
50,11.9,1596.387,32.875
51,18.4,3295.214,32.875
52,18.0,3297.476,32.875
53,19.8,3297.551,32.875
54,17.0,3295.057,32.875
55,4.0,3293.587,32.875
56,16.2,2271.754,32.875
57,20.0,3294.633,32.875
58,14.0,3297.634,32.875
59,19.2,3297.552,32.875
60,20.0,3297.553,32.875
61,9.0,1906.281,32.875
62,16.0,3297.549,32.875
63,3.0,3289.537,32.875
