Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,2202.898,33.6875
1,11.1,2612.544,33.6875
2,26.7,3307.342,33.6875
3,26.7,2210.319,33.6875
4,89.7,3215.938,33.6875
5,14.0,3306.772,33.6875
6,24.8,3309.595,33.6875
7,10.0,1463.264,33.6875
8,11.1,1452.628,33.6875
9,64.4,3302.572,33.6875
10,8.9,1469.057,33.6875
11,22.8,3302.747,33.6875
12,23.0,3305.287,33.6875
13,21.2,3312.197,33.6875
14,26.0,3300.82,33.6875
15,10.9,1647.364,33.6875
16,26.0,3301.642,33.6875
17,26.3,3299.977,33.6875
18,25.7,1825.312,33.6875
19,26.3,1810.731,33.6875
20,59.6,3288.754,33.6875
21,25.3,3308.667,33.6875
22,21.2,2412.487,33.6875
23,10.1,2405.339,33.6875
24,21.0,2208.242,33.6875
25,25.3,3292.941,33.6875
26,23.5,3308.363,33.6875
27,23.8,2210.14,33.6875
28,25.5,3310.811,33.6875
29,10.1,3308.001,33.6875
30,24.5,2209.631,33.6875
31,25.0,3307.886,33.6875
32,28.0,2199.291,33.6875
33,11.1,3296.614,33.6875
34,10.1,3302.871,33.6875
35,10.9,2203.583,33.6875
36,10.0,3296.111,33.6875
37,11.1,3287.623,33.6875
38,11.0,3305.815,33.6875
39,10.1,1462.923,33.6875
40,13.1,1453.186,33.6875
41,30.0,3217.736,33.6875
42,14.9,1463.693,33.6875
43,10.1,3293.778,33.6875
44,9.1,3305.854,33.6875
45,10.1,3297.16,33.6875
46,10.1,3293.364,33.6875
47,11.0,1648.217,33.6875
48,25.3,3309.811,33.6875
49,13.9,3301.621,33.6875
50,10.2,1835.044,33.6875
51,25.3,1961.325,33.6875
52,46.0,3262.946,33.6875
53,25.5,3286.935,33.6875
54,25.0,2404.823,33.6875
55,25.3,2398.281,33.6875
56,11.2,1740.344,33.6875
57,25.3,3308.173,33.6875
58,19.4,3303.656,33.6875
59,14.3,2197.682,33.6875
60,26.0,3291.781,33.6875
61,25.0,3302.258,33.6875
62,24.2,2199.166,33.6875
63,24.2,3304.401,33.6875
