Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1629.204,36.375
1,8.9,1797.377,36.375
2,0.0,2218.589,36.375
3,8.0,2828.663,36.375
4,0.0,1794.564,36.375
5,8.9,2767.428,36.375
6,8.9,1799.037,36.375
7,8.9,1798.505,36.375
8,0.0,1800.046,36.375
9,8.9,1800.163,36.375
10,8.1,1797.069,36.375
11,8.9,1798.101,36.375
12,0.0,1797.894,36.375
13,8.9,1798.306,36.375
14,0.0,1799.501,36.375
15,9.0,1799.003,36.375
16,0.0,1814.718,36.375
17,0.0,1393.638,36.375
18,9.9,1467.631,36.375
19,0.0,1497.643,36.375
20,8.9,1648.994,36.375
21,0.0,3299.6,36.375
22,8.0,1798.039,36.375
23,0.0,1498.918,36.375
24,0.0,1495.659,36.375
25,8.0,1797.56,36.375
26,8.9,1798.921,36.375
27,0.0,1499.431,36.375
28,0.0,1499.853,36.375
29,0.0,1497.135,36.375
30,8.0,1798.157,36.375
31,0.0,1499.009,36.375
32,8.9,1954.76,36.375
33,8.9,2271.139,36.375
34,22.0,3291.445,36.375
35,77.0,3274.078,36.375
36,8.9,2159.681,36.375
37,8.9,3265.873,36.375
38,9.0,2288.481,36.375
39,8.9,2262.309,36.375
40,8.9,2034.771,36.375
41,8.9,2018.598,36.375
42,8.0,2309.637,36.375
43,8.9,2090.775,36.375
44,9.0,1806.409,36.375
45,8.9,1664.156,36.375
46,8.9,1837.787,36.375
47,8.9,1843.14,36.375
48,9.0,2235.452,36.375
49,0.0,1381.393,36.375
50,0.0,1392.237,36.375
51,0.0,1499.157,36.375
52,0.0,2216.744,36.375
53,50.5,3264.281,36.375
54,0.0,2302.169,36.375
55,0.0,1484.954,36.375
56,0.0,1441.872,36.375
57,1.0,1876.709,36.375
58,0.0,2044.496,36.375
59,0.0,1443.017,36.375
60,0.0,1499.184,36.375
61,47.0,1497.274,36.375
62,0.0,2327.673,36.375
63,0.0,1485.094,36.375
