Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.7,2634.637,36.5
1,19.0,3020.891,36.5
2,10.0,2097.71,36.5
3,11.0,2177.383,36.5
4,25.0,2115.215,36.5
5,11.0,2202.24,36.5
6,9.0,2253.511,36.5
7,10.2,2084.637,36.5
8,13.0,3226.687,36.5
9,12.0,2081.788,36.5
10,11.0,2126.502,36.5
11,12.0,2276.137,36.5
12,17.0,2425.634,36.5
13,10.1,1989.909,36.5
14,0.0,1645.948,36.5
15,8.0,3212.138,36.5
16,4.0,2924.39,36.5
17,18.8,2405.322,36.5
18,14.9,2358.925,36.5
19,99.0,3267.657,36.5
20,17.8,2604.92,36.5
21,11.0,3190.726,36.5
22,93.0,3216.864,36.5
23,19.6,2246.196,36.5
24,4.0,2663.338,36.5
25,26.0,2609.066,36.5
26,19.8,2455.338,36.5
27,16.8,2550.769,36.5
28,25.7,2626.808,36.5
29,17.0,2435.591,36.5
30,25.3,2697.478,36.5
31,17.8,2413.361,36.5
32,9.0,2681.48,36.5
33,10.1,2348.101,36.5
34,10.0,2091.578,36.5
35,18.8,2271.356,36.5
36,12.0,2107.699,36.5
37,60.0,3187.405,36.5
38,19.2,2884.894,36.5
39,11.1,2080.293,36.5
40,11.0,2117.819,36.5
41,10.0,2099.913,36.5
42,11.9,2170.162,36.5
43,11.0,2114.752,36.5
44,8.0,3223.669,36.5
45,10.1,1988.613,36.5
46,11.0,2093.041,36.5
47,17.6,2450.519,36.5
48,18.0,2248.151,36.5
49,19.0,2357.412,36.5
50,15.8,2352.772,36.5
51,0.0,3298.055,36.5
52,24.8,2731.888,36.5
53,16.0,2520.628,36.5
54,14.9,3106.044,36.5
55,18.8,2251.017,36.5
56,17.0,2572.707,36.5
57,17.8,2434.343,36.5
58,20.0,2371.301,36.5
59,22.2,2707.082,36.5
60,16.2,2550.092,36.5
61,17.0,2436.389,36.5
62,17.8,2533.355,36.5
63,17.0,2412.779,36.5
