Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.8,3231.934,34.375
1,16.0,3222.963,34.375
2,20.8,2147.872,34.375
3,15.8,2311.646,34.375
4,0.0,2363.536,34.375
5,21.6,2302.243,34.375
6,28.0,2806.95,34.375
7,71.7,3237.09,34.375
8,15.0,1503.08,34.375
9,19.8,2312.627,34.375
10,0.0,2324.037,34.375
11,23.5,1755.997,34.375
12,15.8,2327.824,34.375
13,20.8,2320.74,34.375
14,5.9,3259.276,34.375
15,15.0,1467.176,34.375
16,7.9,1648.676,34.375
17,13.0,3299.519,34.375
18,0.0,2630.907,34.375
19,16.2,1459.04,34.375
20,6.1,1799.332,34.375
21,6.1,1497.523,34.375
22,45.5,3299.8,34.375
23,6.9,1462.512,34.375
24,5.0,3302.76,34.375
25,6.0,1648.99,34.375
26,20.0,2366.647,34.375
27,6.0,1739.082,34.375
28,13.0,2271.065,34.375
29,20.2,3266.365,34.375
30,7.0,3298.249,34.375
31,22.2,1670.067,34.375
32,22.5,2880.023,34.375
33,0.0,3263.499,34.375
34,16.7,3302.809,34.375
35,15.8,3296.689,34.375
36,21.8,3293.677,34.375
37,15.8,3305.041,34.375
38,14.9,1588.488,34.375
39,14.0,3302.233,34.375
40,15.0,2461.35,34.375
41,15.0,3294.999,34.375
42,16.0,3299.545,34.375
43,16.0,2634.369,34.375
44,20.8,3300.918,34.375
45,15.8,3292.247,34.375
46,14.1,3295.823,34.375
47,6.0,1466.63,34.375
48,7.0,1707.69,34.375
49,6.0,3309.306,34.375
50,16.8,3296.331,34.375
51,5.1,1464.216,34.375
52,6.9,2445.152,34.375
53,0.0,1498.849,34.375
54,44.0,3288.41,34.375
55,7.0,1466.332,34.375
56,13.0,2468.134,34.375
57,6.9,1888.319,34.375
58,6.9,3299.161,34.375
59,0.0,2670.112,34.375
60,5.0,2340.513,34.375
61,6.9,3032.796,34.375
62,27.0,3287.662,34.375
63,54.5,3301.642,34.375
