Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2477.47,33.5
1,45.5,2957.352,33.5
2,64.6,3299.791,33.5
3,28.3,2203.646,33.5
4,0.0,2139.692,33.5
5,45.5,2959.759,33.5
6,0.0,1543.019,33.5
7,1.0,2702.408,33.5
8,0.0,2146.104,33.5
9,45.0,2960.903,33.5
10,0.0,2148.486,33.5
11,15.8,2189.551,33.5
12,44.4,2967.264,33.5
13,45.5,2963.105,33.5
14,40.0,2073.985,33.5
15,5.1,3296.9,33.5
16,30.3,2950.522,33.5
17,49.5,2942.796,33.5
18,48.5,2934.646,33.5
19,0.0,3199.659,33.5
20,0.0,1485.64,33.5
21,44.4,2943.736,33.5
22,44.9,2940.883,33.5
23,45.5,2940.842,33.5
24,45.5,2946.713,33.5
25,0.0,2088.205,33.5
26,45.0,2944.035,33.5
27,44.9,2940.226,33.5
28,46.5,2950.978,33.5
29,44.4,2949.588,33.5
30,38.0,3280.225,33.5
31,46.5,1646.789,33.5
32,46.0,2977.156,33.5
33,0.0,2085.885,33.5
34,4.0,3275.889,33.5
35,60.6,2199.057,33.5
36,46.0,2981.181,33.5
37,0.0,2136.635,33.5
38,45.0,2975.28,33.5
39,46.0,2975.695,33.5
40,45.0,2981.612,33.5
41,17.8,2135.982,33.5
42,45.5,2976.166,33.5
43,45.5,2975.99,33.5
44,44.4,2989.214,33.5
45,0.0,2111.165,33.5
46,44.0,2950.149,33.5
47,45.5,3296.899,33.5
48,22.2,2969.381,33.5
49,0.0,2340.854,33.5
50,0.0,2744.343,33.5
51,46.0,2956.335,33.5
52,0.0,1469.073,33.5
53,0.0,3200.589,33.5
54,0.0,2933.366,33.5
55,0.0,2952.516,33.5
56,0.0,2569.433,33.5
57,44.9,3016.684,33.5
58,0.0,2120.868,33.5
59,0.0,2065.793,33.5
60,0.0,3178.19,33.5
61,0.0,3175.718,33.5
62,0.0,3292.084,33.5
63,4.0,1648.244,33.5
