Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2932.598,36.375
1,33.0,2621.14,36.375
2,18.2,2724.627,36.375
3,13.0,2673.165,36.375
4,21.2,2814.21,36.375
5,13.0,3260.904,36.375
6,11.0,2968.067,36.375
7,77.3,3192.361,36.375
8,13.1,2989.82,36.375
9,15.0,2717.818,36.375
10,15.2,2683.747,36.375
11,13.1,2732.249,36.375
12,12.0,3078.926,36.375
13,13.0,2725.778,36.375
14,12.1,2866.91,36.375
15,13.0,2659.561,36.375
16,18.0,2870.7,36.375
17,17.0,2367.205,36.375
18,16.2,2392.264,36.375
19,17.0,2628.203,36.375
20,25.0,2712.436,36.375
21,6.1,2789.155,36.375
22,4.0,2791.679,36.375
23,18.0,2608.777,36.375
24,15.0,2633.148,36.375
25,17.2,2625.204,36.375
26,21.0,2705.586,36.375
27,16.0,2831.992,36.375
28,15.0,2438.207,36.375
29,8.9,3294.988,36.375
30,14.0,3065.636,36.375
31,14.9,2977.426,36.375
32,14.0,2544.174,36.375
33,13.1,2687.377,36.375
34,13.0,2803.539,36.375
35,13.1,2677.042,36.375
36,12.1,2712.834,36.375
37,15.7,2896.231,36.375
38,14.0,2581.503,36.375
39,13.9,2750.985,36.375
40,13.9,2674.619,36.375
41,13.1,2658.254,36.375
42,12.0,3107.964,36.375
43,13.0,2737.484,36.375
44,12.0,2753.958,36.375
45,13.0,2726.67,36.375
46,13.1,2894.797,36.375
47,13.1,2659.662,36.375
48,16.0,2689.044,36.375
49,16.3,2367.935,36.375
50,16.0,2410.339,36.375
51,12.0,2774.025,36.375
52,15.8,2866.286,36.375
53,16.0,2611.295,36.375
54,23.8,2650.343,36.375
55,15.2,2612.405,36.375
56,22.0,2885.434,36.375
57,16.0,2623.236,36.375
58,15.8,2594.164,36.375
59,15.8,3164.703,36.375
60,8.0,2313.426,36.375
61,88.0,3192.306,36.375
62,66.7,3144.401,36.375
63,44.0,3267.061,36.375
