Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2328.385,35.8125
1,19.4,2878.029,35.8125
2,8.1,3062.068,35.8125
3,10.1,2314.731,35.8125
4,20.0,3000.127,35.8125
5,9.0,3124.145,35.8125
6,20.2,2946.901,35.8125
7,9.0,3102.665,35.8125
8,15.2,2953.456,35.8125
9,19.2,3118.508,35.8125
10,22.2,2508.975,35.8125
11,10.1,2491.694,35.8125
12,19.4,2549.089,35.8125
13,12.1,3124.368,35.8125
14,34.0,3056.98,35.8125
15,18.0,2499.019,35.8125
16,24.2,2623.35,35.8125
17,24.2,2375.549,35.8125
18,24.2,2512.815,35.8125
19,23.5,2481.824,35.8125
20,10.0,2605.793,35.8125
21,21.2,2556.895,35.8125
22,17.2,3100.631,35.8125
23,13.0,2718.358,35.8125
24,16.2,2477.244,35.8125
25,1.0,3141.824,35.8125
26,21.2,2709.793,35.8125
27,21.4,2634.829,35.8125
28,19.2,2202.752,35.8125
29,22.2,2751.051,35.8125
30,33.7,2569.933,35.8125
31,53.5,3254.494,35.8125
32,9.1,2521.585,35.8125
33,9.0,3029.888,35.8125
34,21.4,2550.104,35.8125
35,10.1,2314.308,35.8125
36,9.0,3112.061,35.8125
37,19.4,2923.063,35.8125
38,9.0,3113.299,35.8125
39,20.2,2797.286,35.8125
40,9.0,3134.001,35.8125
41,11.1,2941.498,35.8125
42,10.0,2933.035,35.8125
43,10.1,2492.345,35.8125
44,9.1,2435.37,35.8125
45,10.0,2513.159,35.8125
46,64.4,2633.741,35.8125
47,23.7,2624.346,35.8125
48,21.4,2981.613,35.8125
49,18.0,2496.175,35.8125
50,10.1,2863.674,35.8125
51,11.1,2483.83,35.8125
52,21.4,2801.694,35.8125
53,23.2,2547.483,35.8125
54,20.0,2999.02,35.8125
55,13.1,2889.818,35.8125
56,22.2,2539.932,35.8125
57,98.0,3220.623,35.8125
58,23.0,2661.887,35.8125
59,21.4,2628.39,35.8125
60,21.2,2911.564,35.8125
61,13.1,2785.421,35.8125
62,13.0,2974.77,35.8125
63,29.3,3255.449,35.8125
