Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.2,2622.774,36.625
1,8.0,2513.539,36.625
2,8.0,2456.242,36.625
3,24.0,2833.179,36.625
4,16.8,2941.295,36.625
5,17.2,2853.294,36.625
6,9.0,2424.975,36.625
7,23.8,2976.834,36.625
8,24.0,2800.767,36.625
9,23.0,2937.26,36.625
10,8.0,2607.255,36.625
11,7.1,2396.587,36.625
12,22.8,3053.715,36.625
13,21.8,3168.892,36.625
14,8.9,2416.13,36.625
15,6.1,3030.628,36.625
16,94.0,3144.015,36.625
17,18.0,2907.659,36.625
18,28.3,2784.673,36.625
19,27.0,2496.89,36.625
20,24.2,2663.708,36.625
21,46.5,3238.374,36.625
22,14.0,2870.164,36.625
23,22.0,2738.157,36.625
24,7.1,2869.619,36.625
25,28.3,2435.264,36.625
26,26.3,2635.654,36.625
27,26.7,2756.689,36.625
28,18.8,2331.759,36.625
29,28.3,2318.308,36.625
30,25.3,2505.314,36.625
31,26.7,2697.003,36.625
32,27.7,2466.201,36.625
33,8.0,2522.79,36.625
34,8.0,2484.322,36.625
35,7.0,2615.338,36.625
36,15.8,2824.527,36.625
37,87.9,3168.856,36.625
38,8.1,2443.462,36.625
39,6.1,2867.338,36.625
40,7.1,2937.561,36.625
41,7.1,2868.66,36.625
42,9.0,2680.463,36.625
43,23.0,2378.494,36.625
44,7.1,2808.444,36.625
45,6.1,3027.99,36.625
46,8.9,2415.032,36.625
47,22.8,3088.898,36.625
48,21.0,2993.429,36.625
49,26.7,2989.937,36.625
50,29.0,2494.597,36.625
51,8.1,2892.606,36.625
52,29.0,2582.142,36.625
53,22.5,3148.445,36.625
54,57.0,3175.523,36.625
55,26.0,2733.77,36.625
56,26.7,2519.472,36.625
57,28.0,2433.95,36.625
58,22.2,2519.051,36.625
59,8.0,2794.538,36.625
60,29.3,2253.772,36.625
61,7.1,2786.64,36.625
62,28.0,2488.325,36.625
63,9.1,2800.006,36.625
