Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.0,1839.391,34.1875
1,7.9,1690.952,34.1875
2,13.0,1658.872,34.1875
3,4.0,1742.631,34.1875
4,3.0,1797.841,34.1875
5,13.0,1795.98,34.1875
6,23.0,2524.487,34.1875
7,80.8,3254.806,34.1875
8,4.0,1799.593,34.1875
9,12.1,1798.383,34.1875
10,3.0,2915.036,34.1875
11,13.1,1483.563,34.1875
12,5.0,1622.253,34.1875
13,12.1,1607.071,34.1875
14,14.0,1784.783,34.1875
15,5.1,1499.515,34.1875
16,13.9,2469.16,34.1875
17,5.9,1674.044,34.1875
18,2.0,1946.377,34.1875
19,21.0,1498.691,34.1875
20,16.0,2397.042,34.1875
21,13.9,1650.187,34.1875
22,13.1,3303.969,34.1875
23,14.0,1646.723,34.1875
24,12.0,1800.27,34.1875
25,14.0,1798.674,34.1875
26,15.0,1796.62,34.1875
27,13.0,1799.718,34.1875
28,4.0,2068.523,34.1875
29,15.0,3271.91,34.1875
30,14.9,2914.779,34.1875
31,46.5,3294.798,34.1875
32,14.1,2490.57,34.1875
33,3.0,1833.537,34.1875
34,4.0,1797.879,34.1875
35,7.0,1797.408,34.1875
36,16.8,1794.754,34.1875
37,5.0,1798.526,34.1875
38,5.0,3292.499,34.1875
39,4.0,3303.483,34.1875
40,4.0,2455.764,34.1875
41,4.0,2476.614,34.1875
42,4.0,2553.699,34.1875
43,4.0,1469.723,34.1875
44,12.0,1767.612,34.1875
45,6.0,1609.929,34.1875
46,5.9,1784.339,34.1875
47,14.0,1499.337,34.1875
48,14.0,3064.195,34.1875
49,14.0,1731.681,34.1875
50,10.9,2464.62,34.1875
51,5.0,1499.246,34.1875
52,13.0,1499.495,34.1875
53,3.0,1485.023,34.1875
54,45.0,3291.734,34.1875
55,50.5,1984.838,34.1875
56,5.9,1713.054,34.1875
57,14.0,1841.8,34.1875
58,14.0,2461.656,34.1875
59,4.0,2324.005,34.1875
60,13.0,2387.42,34.1875
61,14.0,1849.426,34.1875
62,14.0,1822.067,34.1875
63,53.0,3256.319,34.1875
