Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.5,2726.102,33.375
1,41.4,2796.04,33.375
2,48.0,2882.486,33.375
3,41.4,2684.582,33.375
4,41.0,2905.734,33.375
5,43.4,2847.146,33.375
6,41.8,2860.564,33.375
7,43.1,2907.773,33.375
8,41.2,2955.001,33.375
9,62.7,2900.466,33.375
10,39.8,2796.174,33.375
11,47.5,2786.762,33.375
12,48.5,2870.944,33.375
13,46.0,2879.17,33.375
14,46.5,2904.014,33.375
15,43.9,2764.682,33.375
16,47.5,2621.268,33.375
17,46.5,2771.824,33.375
18,42.0,2962.523,33.375
19,41.6,2955.137,33.375
20,42.4,2843.229,33.375
21,48.0,2624.282,33.375
22,46.0,2711.042,33.375
23,46.5,2655.893,33.375
24,46.0,2895.114,33.375
25,40.6,3065.538,33.375
26,41.0,2876.426,33.375
27,46.5,2739.734,33.375
28,58.6,2869.564,33.375
29,56.9,3001.83,33.375
30,47.5,2793.363,33.375
31,42.4,3130.344,33.375
32,44.6,2698.813,33.375
33,43.4,2814.49,33.375
34,49.0,2878.121,33.375
35,44.4,2666.801,33.375
36,41.6,2873.11,33.375
37,43.9,2816.092,33.375
38,44.6,2849.826,33.375
39,44.4,2933.65,33.375
40,46.6,2932.825,33.375
41,48.5,2870.96,33.375
42,48.0,2807.945,33.375
43,46.0,2755.352,33.375
44,46.5,2869.099,33.375
45,45.0,2886.7,33.375
46,51.5,2929.17,33.375
47,43.4,2782.533,33.375
48,46.9,2611.828,33.375
49,45.5,2767.404,33.375
50,43.1,2875.568,33.375
51,41.0,2972.394,33.375
52,45.0,2756.827,33.375
53,46.0,2609.075,33.375
54,46.0,2669.718,33.375
55,46.5,2671.046,33.375
56,45.5,2982.73,33.375
57,70.3,3123.035,33.375
58,42.0,2832.251,33.375
59,46.5,2726.008,33.375
60,50.5,2895.143,33.375
61,59.4,2961.272,33.375
62,46.0,2799.478,33.375
63,66.0,3174.466,33.375
