Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.0,2568.706,34.3125
1,43.9,2783.722,34.3125
2,52.0,2916.127,34.3125
3,43.4,2882.477,34.3125
4,51.5,2761.787,34.3125
5,38.0,2903.285,34.3125
6,44.0,2755.069,34.3125
7,46.5,2754.103,34.3125
8,43.0,2715.644,34.3125
9,42.4,2767.957,34.3125
10,50.5,2821.835,34.3125
11,41.8,2888.069,34.3125
12,55.1,2769.309,34.3125
13,52.5,2920.311,34.3125
14,50.5,2761.461,34.3125
15,46.5,2728.721,34.3125
16,45.5,2647.597,34.3125
17,42.9,2683.948,34.3125
18,57.0,2833.699,34.3125
19,48.5,2764.166,34.3125
20,49.0,2988.254,34.3125
21,47.5,2942.122,34.3125
22,55.4,3006.905,34.3125
23,49.0,2825.048,34.3125
24,49.0,2694.253,34.3125
25,39.2,2731.475,34.3125
26,47.5,2790.893,34.3125
27,47.5,2938.839,34.3125
28,55.7,3186.986,34.3125
29,51.5,2868.844,34.3125
30,43.6,2687.54,34.3125
31,43.4,2730.45,34.3125
32,50.5,2556.964,34.3125
33,43.4,2778.546,34.3125
34,48.0,2934.383,34.3125
35,50.5,2937.29,34.3125
36,55.6,2760.494,34.3125
37,45.9,2938.223,34.3125
38,43.4,2715.567,34.3125
39,42.4,2725.476,34.3125
40,51.0,2739.67,34.3125
41,42.4,2769.15,34.3125
42,41.8,2809.274,34.3125
43,48.5,2973.527,34.3125
44,53.6,2821.57,34.3125
45,44.0,2992.29,34.3125
46,49.0,2766.54,34.3125
47,52.5,2810.229,34.3125
48,47.0,2579.488,34.3125
49,49.5,2687.967,34.3125
50,54.5,2812.062,34.3125
51,48.0,2728.902,34.3125
52,42.0,2995.23,34.3125
53,65.7,3112.834,34.3125
54,44.4,2952.344,34.3125
55,42.0,2757.354,34.3125
56,45.5,2661.479,34.3125
57,48.5,2796.052,34.3125
58,45.5,2821.802,34.3125
59,40.4,2900.486,34.3125
60,66.0,3200.425,34.3125
61,61.0,2861.576,34.3125
62,49.5,2781.474,34.3125
63,47.0,2815.415,34.3125
