Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,2947.658,36.25
1,0.0,2275.977,36.25
2,11.0,2512.779,36.25
3,11.9,2440.495,36.25
4,11.0,2599.35,36.25
5,11.0,2503.995,36.25
6,0.0,1898.757,36.25
7,11.9,2448.424,36.25
8,0.0,2851.295,36.25
9,11.0,2460.185,36.25
10,11.0,2496.849,36.25
11,0.0,2209.601,36.25
12,11.0,2361.196,36.25
13,0.0,3280.939,36.25
14,0.0,1956.121,36.25
15,11.1,2484.11,36.25
16,1.0,2603.417,36.25
17,1.0,1482.723,36.25
18,0.0,2860.652,36.25
19,1.0,1481.413,36.25
20,13.0,2345.233,36.25
21,11.1,2390.658,36.25
22,9.9,2357.947,36.25
23,18.2,3231.012,36.25
24,56.0,3189.389,36.25
25,0.0,1518.832,36.25
26,2.0,1558.73,36.25
27,0.0,2052.766,36.25
28,11.1,2344.967,36.25
29,1.0,1487.967,36.25
30,6.0,3280.837,36.25
31,1.0,1915.862,36.25
32,30.7,2751.825,36.25
33,12.0,2296.539,36.25
34,69.7,3186.245,36.25
35,11.0,2377.21,36.25
36,11.0,2592.882,36.25
37,11.0,2410.068,36.25
38,11.0,2365.492,36.25
39,11.1,2449.539,36.25
40,12.0,2523.747,36.25
41,11.0,2460.203,36.25
42,11.1,2496.413,36.25
43,11.0,2548.093,36.25
44,11.0,2377.456,36.25
45,11.0,2549.819,36.25
46,11.9,2662.659,36.25
47,11.0,2476.543,36.25
48,11.0,2336.622,36.25
49,3.0,1797.028,36.25
50,12.0,2379.439,36.25
51,0.0,1480.476,36.25
52,1.0,2479.313,36.25
53,0.0,2855.955,36.25
54,26.3,3228.196,36.25
55,0.0,1735.328,36.25
56,0.0,3225.372,36.25
57,2.0,2061.396,36.25
58,0.0,1551.721,36.25
59,11.9,2333.925,36.25
60,0.0,2321.67,36.25
61,0.0,1512.84,36.25
62,0.0,1825.742,36.25
63,1.0,1494.667,36.25
