Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.6,2721.813,32.8125
1,29.0,2527.607,32.8125
2,16.0,2085.358,32.8125
3,38.0,2472.132,32.8125
4,0.0,1943.32,32.8125
5,37.4,2476.885,32.8125
6,0.0,2178.926,32.8125
7,37.4,2475.993,32.8125
8,0.0,2080.204,32.8125
9,37.6,2482.959,32.8125
10,12.2,2393.941,32.8125
11,37.0,2482.528,32.8125
12,0.0,2140.092,32.8125
13,58.6,2490.536,32.8125
14,9.1,2989.725,32.8125
15,35.6,2994.476,32.8125
16,0.0,1458.615,32.8125
17,38.6,3005.534,32.8125
18,0.0,1467.487,32.8125
19,37.6,2586.748,32.8125
20,1.0,1464.288,32.8125
21,97.0,3291.074,32.8125
22,0.0,1483.107,32.8125
23,37.3,2589.433,32.8125
24,3.0,3300.555,32.8125
25,36.9,2585.489,32.8125
26,37.6,2594.407,32.8125
27,0.0,1482.806,32.8125
28,36.6,2598.362,32.8125
29,0.0,1482.535,32.8125
30,2.0,1728.968,32.8125
31,37.0,2595.912,32.8125
32,20.0,2802.643,32.8125
33,6.1,2520.151,32.8125
34,38.6,2513.578,32.8125
35,37.4,2514.276,32.8125
36,38.0,2512.775,32.8125
37,37.0,2516.61,32.8125
38,39.2,2511.957,32.8125
39,57.6,2513.345,32.8125
40,38.6,2514.052,32.8125
41,38.0,2517.84,32.8125
42,37.6,2513.296,32.8125
43,37.4,2515.809,32.8125
44,37.6,2513.736,32.8125
45,37.4,2521.118,32.8125
46,38.6,3004.028,32.8125
47,54.4,2703.805,32.8125
48,0.0,1408.274,32.8125
49,0.0,3257.012,32.8125
50,0.0,1476.098,32.8125
51,0.0,3164.252,32.8125
52,0.0,1465.112,32.8125
53,0.0,3297.312,32.8125
54,0.0,1484.653,32.8125
55,0.0,2141.393,32.8125
56,32.4,3293.295,32.8125
57,0.0,2107.292,32.8125
58,0.0,2144.683,32.8125
59,0.0,1485.583,32.8125
60,0.0,2114.366,32.8125
61,0.0,1485.047,32.8125
62,1.0,2343.669,32.8125
63,0.0,2172.57,32.8125
