Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.9,2202.482,36.0
1,30.3,2585.052,36.0
2,11.9,2452.77,36.0
3,0.0,2777.914,36.0
4,4.0,2338.06,36.0
5,12.9,2454.396,36.0
6,12.1,1801.211,36.0
7,0.0,2203.282,36.0
8,8.0,1805.962,36.0
9,11.9,2456.044,36.0
10,12.9,2283.728,36.0
11,0.0,3218.659,36.0
12,0.0,2406.102,36.0
13,12.0,1917.68,36.0
14,12.7,2456.687,36.0
15,0.0,1996.587,36.0
16,12.9,2383.187,36.0
17,1.0,1464.553,36.0
18,13.9,2377.813,36.0
19,13.7,2292.825,36.0
20,12.9,2381.084,36.0
21,0.0,1484.925,36.0
22,12.9,2379.358,36.0
23,0.0,1389.761,36.0
24,12.9,2384.237,36.0
25,12.9,1769.66,36.0
26,41.4,1801.427,36.0
27,5.0,1495.304,36.0
28,8.0,2227.999,36.0
29,46.5,2279.852,36.0
30,0.0,2246.895,36.0
31,0.0,3298.42,36.0
32,12.9,2202.606,36.0
33,0.0,2040.471,36.0
34,12.0,2452.512,36.0
35,12.9,1787.269,36.0
36,11.8,1788.602,36.0
37,12.9,2454.75,36.0
38,12.9,1801.006,36.0
39,12.9,2457.41,36.0
40,12.0,1805.882,36.0
41,0.0,2932.474,36.0
42,12.9,2290.99,36.0
43,12.0,1790.027,36.0
44,12.0,2458.149,36.0
45,68.3,1910.435,36.0
46,11.9,2456.633,36.0
47,13.0,1559.088,36.0
48,0.0,3052.164,36.0
49,0.0,1455.625,36.0
50,0.0,2439.868,36.0
51,0.0,2605.789,36.0
52,0.0,2696.62,36.0
53,0.0,1463.457,36.0
54,0.0,2442.217,36.0
55,0.0,1464.186,36.0
56,0.0,3304.57,36.0
57,0.0,1442.293,36.0
58,0.0,1798.74,36.0
59,0.0,1500.331,36.0
60,0.0,3305.302,36.0
61,0.0,3304.228,36.0
62,13.9,2197.149,36.0
63,10.0,3299.103,36.0
