Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3299.688,36.5625
1,18.0,3305.967,36.5625
2,62.6,3293.146,36.5625
3,37.6,2700.618,36.5625
4,18.0,2857.159,36.5625
5,18.0,2919.019,36.5625
6,18.2,2324.924,36.5625
7,0.0,3178.704,36.5625
8,0.0,2435.521,36.5625
9,18.0,2285.088,36.5625
10,0.0,2500.335,36.5625
11,18.2,2319.314,36.5625
12,0.0,2452.109,36.5625
13,18.0,2292.662,36.5625
14,0.0,3182.944,36.5625
15,18.0,2275.568,36.5625
16,18.0,2385.115,36.5625
17,0.0,1476.864,36.5625
18,2.0,1499.729,36.5625
19,0.0,1497.971,36.5625
20,0.0,3282.239,36.5625
21,0.0,1477.622,36.5625
22,5.1,3256.026,36.5625
23,19.6,2302.217,36.5625
24,0.0,1479.821,36.5625
25,18.0,2441.395,36.5625
26,17.0,2404.343,36.5625
27,0.0,1469.789,36.5625
28,0.0,1463.748,36.5625
29,18.0,3299.721,36.5625
30,0.0,1464.16,36.5625
31,0.0,3301.559,36.5625
32,18.2,3298.608,36.5625
33,18.8,3307.453,36.5625
34,18.8,3206.589,36.5625
35,16.0,2705.763,36.5625
36,18.0,3290.962,36.5625
37,18.0,3302.748,36.5625
38,18.0,3306.174,36.5625
39,19.0,3155.706,36.5625
40,19.0,3307.251,36.5625
41,18.0,3306.467,36.5625
42,18.0,3289.667,36.5625
43,18.0,3297.735,36.5625
44,18.0,3297.66,36.5625
45,18.0,3304.962,36.5625
46,18.0,3295.688,36.5625
47,18.0,2866.98,36.5625
48,0.0,3299.787,36.5625
49,0.0,1464.352,36.5625
50,0.0,1500.508,36.5625
51,44.6,1498.361,36.5625
52,18.0,3303.246,36.5625
53,0.0,1463.536,36.5625
54,0.0,3287.449,36.5625
55,0.0,3297.284,36.5625
56,0.0,1467.197,36.5625
57,0.0,3300.41,36.5625
58,0.0,3292.198,36.5625
59,0.0,1465.754,36.5625
60,0.0,1465.452,36.5625
61,0.0,3289.51,36.5625
62,0.0,1463.842,36.5625
63,46.5,3305.33,36.5625
