Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1832.919,34.8125
1,11.0,1735.629,34.8125
2,1.0,1798.791,34.8125
3,11.0,1798.752,34.8125
4,19.6,1797.723,34.8125
5,12.9,1796.022,34.8125
6,0.0,1782.638,34.8125
7,11.0,1668.388,34.8125
8,9.9,1571.098,34.8125
9,11.0,2597.021,34.8125
10,0.0,1785.938,34.8125
11,11.0,1797.209,34.8125
12,0.0,1795.394,34.8125
13,11.1,1800.653,34.8125
14,80.4,3229.846,34.8125
15,0.0,1958.065,34.8125
16,11.0,1498.72,34.8125
17,0.0,1484.889,34.8125
18,0.0,1499.881,34.8125
19,10.1,1800.72,34.8125
20,6.9,1795.404,34.8125
21,55.0,1501.663,34.8125
22,10.0,1464.069,34.8125
23,43.6,3275.21,34.8125
24,11.0,1794.805,34.8125
25,0.0,1497.038,34.8125
26,10.1,1798.15,34.8125
27,0.0,1499.555,34.8125
28,10.9,1798.606,34.8125
29,0.0,1498.236,34.8125
30,4.0,1496.083,34.8125
31,0.0,1497.456,34.8125
32,11.1,1635.361,34.8125
33,11.1,2049.661,34.8125
34,11.0,2264.073,34.8125
35,11.1,1997.335,34.8125
36,10.0,2060.174,34.8125
37,11.0,1730.751,34.8125
38,11.0,1736.597,34.8125
39,11.0,2255.673,34.8125
40,11.0,2904.745,34.8125
41,10.9,2876.454,34.8125
42,11.0,2913.408,34.8125
43,11.0,3292.154,34.8125
44,10.9,2914.919,34.8125
45,12.0,2897.797,34.8125
46,10.9,3192.13,34.8125
47,11.1,2913.17,34.8125
48,0.0,1370.901,34.8125
49,0.0,1479.116,34.8125
50,0.0,1481.762,34.8125
51,0.0,1829.91,34.8125
52,0.0,2912.372,34.8125
53,0.0,1389.23,34.8125
54,0.0,1373.853,34.8125
55,0.0,3284.239,34.8125
56,0.0,2904.293,34.8125
57,0.0,1380.482,34.8125
58,0.0,2941.113,34.8125
59,0.0,1467.222,34.8125
60,0.0,1800.589,34.8125
61,0.0,1498.758,34.8125
62,0.0,1499.178,34.8125
63,0.0,1499.082,34.8125
