Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.5,3059.206,33.0625
1,35.7,3191.326,33.0625
2,49.0,2787.704,33.0625
3,45.9,3274.544,33.0625
4,39.0,3286.118,33.0625
5,54.1,3136.965,33.0625
6,46.5,3017.868,33.0625
7,39.0,3302.219,33.0625
8,43.9,3074.78,33.0625
9,41.6,3303.838,33.0625
10,47.5,2663.596,33.0625
11,49.5,2822.23,33.0625
12,51.5,3042.484,33.0625
13,43.9,3056.073,33.0625
14,49.5,3001.926,33.0625
15,40.8,3298.527,33.0625
16,44.0,3317.282,33.0625
17,45.5,3274.58,33.0625
18,39.0,2204.446,33.0625
19,42.0,1489.918,33.0625
20,47.0,3275.749,33.0625
21,43.0,3299.932,33.0625
22,43.6,2142.59,33.0625
23,47.5,3275.652,33.0625
24,65.0,1641.901,33.0625
25,55.1,3291.062,33.0625
26,51.5,2866.241,33.0625
27,38.8,2203.82,33.0625
28,34.7,3278.472,33.0625
29,51.0,2225.401,33.0625
30,45.1,1863.871,33.0625
31,40.0,3265.411,33.0625
32,49.0,3039.57,33.0625
33,48.0,3049.825,33.0625
34,49.0,2780.677,33.0625
35,38.6,3288.794,33.0625
36,47.5,3038.15,33.0625
37,48.5,3037.623,33.0625
38,51.0,3008.867,33.0625
39,46.9,3278.063,33.0625
40,38.6,3290.512,33.0625
41,46.5,3078.829,33.0625
42,38.6,2147.085,33.0625
43,49.5,2807.366,33.0625
44,76.2,3035.229,33.0625
45,48.4,3289.198,33.0625
46,35.7,2645.341,33.0625
47,50.0,3274.16,33.0625
48,38.4,3297.623,33.0625
49,42.0,3298.136,33.0625
50,52.0,3065.72,33.0625
51,38.4,1483.964,33.0625
52,40.0,3299.126,33.0625
53,43.0,3302.619,33.0625
54,52.5,2843.357,33.0625
55,41.0,3301.179,33.0625
56,41.2,2746.467,33.0625
57,58.6,3248.029,33.0625
58,44.0,3279.878,33.0625
59,51.0,2851.485,33.0625
60,99.0,3237.439,33.0625
61,44.6,2060.443,33.0625
62,42.0,3007.935,33.0625
63,44.4,3276.452,33.0625
