Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1798.039,37.1875
1,11.0,1797.596,37.1875
2,12.0,1798.718,37.1875
3,12.0,1791.976,37.1875
4,80.2,3232.972,37.1875
5,19.8,1535.552,37.1875
6,12.0,1611.973,37.1875
7,12.1,1499.273,37.1875
8,10.2,1580.707,37.1875
9,11.1,1498.83,37.1875
10,12.1,1638.976,37.1875
11,9.0,1550.936,37.1875
12,0.0,1624.909,37.1875
13,12.0,1777.565,37.1875
14,13.0,1558.024,37.1875
15,11.2,2017.377,37.1875
16,0.0,1497.977,37.1875
17,0.0,1499.061,37.1875
18,0.0,1795.544,37.1875
19,0.0,1497.664,37.1875
20,12.1,1796.114,37.1875
21,0.0,1498.758,37.1875
22,12.9,1797.727,37.1875
23,0.0,1498.488,37.1875
24,0.0,1464.092,37.1875
25,52.0,3295.531,37.1875
26,0.0,1368.757,37.1875
27,0.0,2402.159,37.1875
28,0.0,1497.078,37.1875
29,0.0,1498.379,37.1875
30,12.1,1799.195,37.1875
31,0.0,1499.543,37.1875
32,12.9,1797.662,37.1875
33,12.0,1796.899,37.1875
34,12.1,1729.147,37.1875
35,11.2,2265.497,37.1875
36,12.0,3297.087,37.1875
37,11.0,2124.956,37.1875
38,11.1,1954.195,37.1875
39,12.1,2239.414,37.1875
40,11.1,2031.174,37.1875
41,11.1,2013.273,37.1875
42,0.0,2790.278,37.1875
43,13.0,1838.518,37.1875
44,12.1,2290.124,37.1875
45,12.9,2252.958,37.1875
46,12.0,2321.015,37.1875
47,5.0,2199.995,37.1875
48,1.0,1496.242,37.1875
49,0.0,1499.751,37.1875
50,12.0,2300.059,37.1875
51,0.0,1484.922,37.1875
52,0.0,2327.562,37.1875
53,0.0,1498.004,37.1875
54,1.0,1862.918,37.1875
55,0.0,1478.766,37.1875
56,0.0,1463.941,37.1875
57,0.0,3298.037,37.1875
58,0.0,1369.561,37.1875
59,46.0,2399.832,37.1875
60,12.0,1498.621,37.1875
61,1.0,1497.608,37.1875
62,0.0,2234.935,37.1875
63,0.0,1497.984,37.1875
