Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1797.188,35.3125
1,0.0,1798.879,35.3125
2,0.0,1798.829,35.3125
3,0.0,1499.047,35.3125
4,0.0,1496.683,35.3125
5,0.0,1799.002,35.3125
6,7.9,1798.55,35.3125
7,0.0,1499.334,35.3125
8,8.0,1798.669,35.3125
9,8.0,1797.523,35.3125
10,8.0,1798.617,35.3125
11,0.0,1499.121,35.3125
12,0.0,1797.498,35.3125
13,0.0,1798.543,35.3125
14,0.0,1585.762,35.3125
15,0.0,1960.994,35.3125
16,82.8,3295.836,35.3125
17,19.0,1470.154,35.3125
18,9.0,1499.861,35.3125
19,0.0,1498.741,35.3125
20,8.0,1795.556,35.3125
21,0.0,1798.869,35.3125
22,9.0,1498.001,35.3125
23,0.0,1798.781,35.3125
24,9.9,1800.046,35.3125
25,0.0,1496.799,35.3125
26,97.0,3299.988,35.3125
27,0.0,1463.976,35.3125
28,0.0,1798.244,35.3125
29,0.0,1499.724,35.3125
30,8.0,1797.694,35.3125
31,0.0,1499.341,35.3125
32,8.1,1796.306,35.3125
33,0.0,1797.301,35.3125
34,7.0,1797.101,35.3125
35,0.0,1498.701,35.3125
36,0.0,1495.848,35.3125
37,6.0,1797.482,35.3125
38,0.0,2497.189,35.3125
39,8.0,1497.496,35.3125
40,0.0,1789.323,35.3125
41,8.0,2305.177,35.3125
42,0.0,2324.223,35.3125
43,0.0,1397.343,35.3125
44,8.0,1950.944,35.3125
45,0.0,1497.868,35.3125
46,8.0,1499.102,35.3125
47,7.9,1547.198,35.3125
48,1.0,3293.023,35.3125
49,0.0,1463.82,35.3125
50,9.0,1498.499,35.3125
51,9.8,1497.117,35.3125
52,8.0,1797.662,35.3125
53,8.9,1799.23,35.3125
54,8.1,1497.873,35.3125
55,9.0,1797.589,35.3125
56,8.9,1798.244,35.3125
57,9.9,1477.438,35.3125
58,6.0,3287.357,35.3125
59,9.0,1466.771,35.3125
60,9.0,3298.408,35.3125
61,8.9,1498.421,35.3125
62,8.0,2932.612,35.3125
63,9.9,1486.956,35.3125
