Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.6,1498.996,33.3125
1,5.1,1795.389,33.3125
2,0.0,1797.946,33.3125
3,6.0,1796.708,33.3125
4,15.0,1648.46,33.3125
5,16.2,3290.071,33.3125
6,8.2,1465.333,33.3125
7,21.2,3279.873,33.3125
8,3.0,1499.005,33.3125
9,9.0,1499.97,33.3125
10,6.0,1797.758,33.3125
11,0.0,1660.266,33.3125
12,6.0,1394.305,33.3125
13,8.1,1497.302,33.3125
14,51.5,1499.48,33.3125
15,7.8,1795.239,33.3125
16,4.0,1496.889,33.3125
17,0.0,1498.095,33.3125
18,6.1,1466.321,33.3125
19,11.0,3299.93,33.3125
20,6.0,1797.836,33.3125
21,6.0,1498.44,33.3125
22,2.0,1498.957,33.3125
23,0.0,1496.196,33.3125
24,5.1,1498.449,33.3125
25,6.0,1797.034,33.3125
26,5.1,1796.255,33.3125
27,6.0,1497.978,33.3125
28,6.0,1498.278,33.3125
29,0.0,1497.9,33.3125
30,6.0,3308.209,33.3125
31,0.0,1464.712,33.3125
32,6.9,1497.097,33.3125
33,0.0,1797.259,33.3125
34,7.0,1795.268,33.3125
35,6.0,1798.318,33.3125
36,5.1,1649.005,33.3125
37,5.1,3301.584,33.3125
38,6.0,1466.19,33.3125
39,6.9,3300.084,33.3125
40,6.1,1475.474,33.3125
41,29.3,1475.272,33.3125
42,6.1,1640.545,33.3125
43,6.0,1720.775,33.3125
44,0.0,1373.925,33.3125
45,0.0,1368.835,33.3125
46,3.0,1370.808,33.3125
47,7.1,1621.431,33.3125
48,0.0,1496.75,33.3125
49,41.6,1499.259,33.3125
50,0.0,1466.088,33.3125
51,0.0,3299.351,33.3125
52,0.0,1797.402,33.3125
53,0.0,1499.049,33.3125
54,0.0,1497.879,33.3125
55,0.0,1499.938,33.3125
56,0.0,1169.316,33.3125
57,0.0,2944.233,33.3125
58,0.0,2275.984,33.3125
59,0.0,1305.071,33.3125
60,0.0,1499.506,33.3125
61,0.0,1499.052,33.3125
62,46.0,3300.051,33.3125
63,0.0,1464.114,33.3125
