Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2438.937,33.6875
1,13.1,2802.8,33.6875
2,14.0,2474.138,33.6875
3,14.0,2546.328,33.6875
4,8.1,3211.342,33.6875
5,15.0,2489.545,33.6875
6,13.0,2629.937,33.6875
7,29.6,3027.094,33.6875
8,8.0,3054.069,33.6875
9,14.0,2533.303,33.6875
10,14.0,2547.95,33.6875
11,15.0,2419.626,33.6875
12,14.1,2489.497,33.6875
13,13.1,2554.33,33.6875
14,12.9,3003.332,33.6875
15,15.2,2322.209,33.6875
16,11.0,2276.198,33.6875
17,9.1,3009.553,33.6875
18,12.0,2297.029,33.6875
19,7.1,2678.743,33.6875
20,11.1,2794.661,33.6875
21,11.1,2279.05,33.6875
22,7.1,2675.483,33.6875
23,12.0,2302.075,33.6875
24,34.7,3124.096,33.6875
25,54.5,3084.088,33.6875
26,23.2,2587.765,33.6875
27,11.0,2341.214,33.6875
28,12.0,2264.289,33.6875
29,8.0,2636.205,33.6875
30,19.0,2737.171,33.6875
31,11.0,3023.987,33.6875
32,14.1,2461.497,33.6875
33,23.2,2513.099,33.6875
34,8.0,3031.715,33.6875
35,13.0,2547.372,33.6875
36,14.0,2437.031,33.6875
37,14.0,2400.981,33.6875
38,67.3,3116.765,33.6875
39,14.1,2637.866,33.6875
40,13.0,2642.366,33.6875
41,13.9,2534.035,33.6875
42,14.9,2544.055,33.6875
43,7.1,3203.313,33.6875
44,14.0,2498.938,33.6875
45,7.1,3224.385,33.6875
46,8.1,2540.267,33.6875
47,15.8,2330.879,33.6875
48,11.0,2273.467,33.6875
49,13.1,2427.937,33.6875
50,12.0,2322.595,33.6875
51,14.1,2392.676,33.6875
52,7.1,3053.572,33.6875
53,11.1,2279.724,33.6875
54,11.1,3007.541,33.6875
55,12.0,2302.196,33.6875
56,14.1,2673.499,33.6875
57,8.0,3230.284,33.6875
58,11.0,2340.369,33.6875
59,27.3,2672.406,33.6875
60,12.0,2258.966,33.6875
61,11.9,3084.159,33.6875
62,23.8,2602.07,33.6875
63,81.2,3090.292,33.6875
