Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2953.151,37.5625
1,25.7,2711.285,37.5625
2,8.0,2873.92,37.5625
3,8.9,2860.547,37.5625
4,16.2,2745.758,37.5625
5,9.0,2680.671,37.5625
6,64.4,3032.754,37.5625
7,11.0,2557.321,37.5625
8,7.1,2641.767,37.5625
9,19.8,2775.593,37.5625
10,19.6,2518.789,37.5625
11,7.1,2532.646,37.5625
12,13.1,3022.649,37.5625
13,8.1,2764.701,37.5625
14,15.8,2770.277,37.5625
15,8.1,2647.633,37.5625
16,19.0,2220.931,37.5625
17,20.2,2788.569,37.5625
18,18.0,2872.24,37.5625
19,17.2,2475.348,37.5625
20,20.2,2545.83,37.5625
21,8.0,2888.096,37.5625
22,8.9,2918.389,37.5625
23,21.8,2491.259,37.5625
24,23.8,2502.526,37.5625
25,21.2,2486.097,37.5625
26,58.6,3180.034,37.5625
27,17.2,2576.153,37.5625
28,8.9,2839.206,37.5625
29,21.2,2480.31,37.5625
30,14.3,2877.496,37.5625
31,56.0,3189.367,37.5625
32,8.0,2612.543,37.5625
33,9.9,2608.813,37.5625
34,13.9,2933.136,37.5625
35,23.0,2846.471,37.5625
36,37.0,3205.037,37.5625
37,20.0,1649.649,37.5625
38,9.0,3162.448,37.5625
39,9.0,1648.942,37.5625
40,23.0,3138.389,37.5625
41,8.9,1754.292,37.5625
42,9.0,1477.642,37.5625
43,27.7,1647.416,37.5625
44,8.0,3293.641,37.5625
45,3.0,1647.741,37.5625
46,9.0,3286.31,37.5625
47,9.0,2649.121,37.5625
48,23.0,1663.911,37.5625
49,43.4,3254.701,37.5625
50,0.0,2069.315,37.5625
51,20.8,1702.696,37.5625
52,21.2,2487.261,37.5625
53,19.0,1581.903,37.5625
54,21.0,1620.508,37.5625
55,22.0,2484.247,37.5625
56,23.0,1689.785,37.5625
57,21.2,1683.545,37.5625
58,17.2,1705.029,37.5625
59,20.2,1707.142,37.5625
60,16.0,3270.054,37.5625
61,22.0,1648.104,37.5625
62,21.4,1685.477,37.5625
63,35.6,2130.903,37.5625
