Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3125.602,36.5625
1,0.0,1478.416,36.5625
2,44.4,3300.044,36.5625
3,44.0,3295.73,36.5625
4,0.0,2572.301,36.5625
5,0.0,2551.055,36.5625
6,0.0,2532.243,36.5625
7,44.4,3296.528,36.5625
8,44.4,3295.608,36.5625
9,0.0,2543.202,36.5625
10,45.0,3296.275,36.5625
11,44.0,3295.873,36.5625
12,0.0,2548.902,36.5625
13,44.0,3296.146,36.5625
14,43.4,3295.188,36.5625
15,0.0,2983.055,36.5625
16,0.0,3309.292,36.5625
17,0.0,3300.959,36.5625
18,45.0,3300.023,36.5625
19,0.0,2775.501,36.5625
20,0.0,3308.792,36.5625
21,45.0,3300.092,36.5625
22,19.8,3086.422,36.5625
23,21.4,2534.768,36.5625
24,29.0,3300.086,36.5625
25,43.0,3300.071,36.5625
26,41.0,3300.06,36.5625
27,10.1,3304.382,36.5625
28,35.0,3255.29,36.5625
29,44.0,3300.123,36.5625
30,1.0,3135.019,36.5625
31,0.0,2481.019,36.5625
32,44.0,3300.114,36.5625
33,0.0,1465.484,36.5625
34,45.0,3300.026,36.5625
35,0.0,3301.509,36.5625
36,43.4,3300.098,36.5625
37,44.0,3300.046,36.5625
38,44.0,3300.083,36.5625
39,0.0,3295.245,36.5625
40,0.0,3291.797,36.5625
41,44.4,3300.026,36.5625
42,45.0,3300.1,36.5625
43,0.0,3293.624,36.5625
44,43.4,3300.048,36.5625
45,0.0,3287.345,36.5625
46,0.0,3297.552,36.5625
47,44.0,3300.095,36.5625
48,44.0,3255.109,36.5625
49,43.0,3257.127,36.5625
50,0.0,3298.948,36.5625
51,44.0,3245.005,36.5625
52,44.4,3299.955,36.5625
53,19.6,3293.883,36.5625
54,30.3,2953.294,36.5625
55,51.0,2341.877,36.5625
56,40.0,3297.577,36.5625
57,0.0,3300.084,36.5625
58,0.0,3302.387,36.5625
59,46.0,3302.449,36.5625
60,22.8,3305.834,36.5625
61,0.0,3308.084,36.5625
62,43.6,3300.087,36.5625
63,44.0,3300.042,36.5625
