Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1797.126,36.5625
1,8.8,1795.888,36.5625
2,0.0,3293.545,36.5625
3,17.8,1648.978,36.5625
4,0.0,1798.136,36.5625
5,9.0,1800.498,36.5625
6,8.0,1797.939,36.5625
7,8.9,1501.231,36.5625
8,8.0,1799.317,36.5625
9,8.0,1795.959,36.5625
10,0.0,1794.331,36.5625
11,8.9,1799.113,36.5625
12,0.0,1800.361,36.5625
13,8.8,1796.935,36.5625
14,0.0,1799.554,36.5625
15,8.9,1797.036,36.5625
16,8.0,3291.993,36.5625
17,0.0,1486.94,36.5625
18,0.0,1499.995,36.5625
19,1.0,1499.441,36.5625
20,0.0,1797.67,36.5625
21,0.0,1498.469,36.5625
22,2.0,1499.147,36.5625
23,8.0,1799.328,36.5625
24,0.0,1497.937,36.5625
25,8.8,1797.899,36.5625
26,8.0,1799.816,36.5625
27,1.0,1498.38,36.5625
28,1.0,1798.557,36.5625
29,8.0,1796.921,36.5625
30,0.0,1464.069,36.5625
31,0.0,3301.077,36.5625
32,8.8,2330.597,36.5625
33,8.0,2274.632,36.5625
34,83.7,3282.74,36.5625
35,8.0,1816.061,36.5625
36,8.9,2354.288,36.5625
37,8.0,2270.539,36.5625
38,8.9,2298.659,36.5625
39,8.0,1484.264,36.5625
40,8.0,2310.917,36.5625
41,8.9,2024.607,36.5625
42,8.0,2086.158,36.5625
43,8.0,2037.17,36.5625
44,9.9,2291.866,36.5625
45,8.9,2053.304,36.5625
46,9.8,2073.688,36.5625
47,8.8,2275.687,36.5625
48,0.0,2957.839,36.5625
49,0.0,1464.233,36.5625
50,1.0,1498.544,36.5625
51,0.0,1499.236,36.5625
52,7.9,2348.599,36.5625
53,0.0,1315.21,36.5625
54,1.0,1496.572,36.5625
55,0.0,1777.185,36.5625
56,1.0,1477.006,36.5625
57,0.0,2453.639,36.5625
58,0.0,2433.245,36.5625
59,0.0,1494.883,36.5625
60,1.0,3294.162,36.5625
61,0.0,3294.391,36.5625
62,0.0,1463.462,36.5625
63,98.0,3298.448,36.5625
