Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1641.113,35.375
1,4.0,3292.751,35.375
2,4.0,1648.256,35.375
3,3.0,3393.11,35.375
4,4.0,2883.749,35.375
5,0.0,2778.485,35.375
6,3.0,1800.046,35.375
7,3.0,1717.025,35.375
8,0.0,2632.411,35.375
9,3.0,2439.576,35.375
10,0.0,2366.037,35.375
11,3.0,2323.458,35.375
12,0.0,1898.363,35.375
13,3.0,2971.604,35.375
14,4.0,3173.861,35.375
15,3.0,2217.49,35.375
16,8.0,1501.258,35.375
17,7.1,3297.956,35.375
18,11.2,3306.084,35.375
19,12.0,3322.534,35.375
20,8.0,3338.085,35.375
21,8.0,1673.792,35.375
22,3.0,3327.536,35.375
23,8.9,1503.61,35.375
24,8.0,3283.757,35.375
25,11.0,3288.545,35.375
26,54.5,1691.182,35.375
27,51.5,3311.741,35.375
28,8.0,1854.764,35.375
29,8.0,1540.717,35.375
30,8.1,1707.451,35.375
31,11.9,3303.788,35.375
32,3.0,3318.085,35.375
33,3.0,3284.699,35.375
34,4.0,3304.084,35.375
35,5.0,3292.241,35.375
36,3.0,3426.754,35.375
37,3.0,3290.782,35.375
38,3.0,3250.083,35.375
39,3.0,3290.929,35.375
40,3.0,3273.613,35.375
41,3.0,3335.569,35.375
42,3.0,3340.511,35.375
43,3.0,3289.88,35.375
44,3.0,3310.289,35.375
45,3.0,3304.251,35.375
46,8.1,1391.839,35.375
47,94.1,2386.268,35.375
48,8.9,1503.697,35.375
49,100.0,3314.37,35.375
50,9.0,3311.849,35.375
51,8.0,3284.398,35.375
52,10.2,3305.745,35.375
53,8.0,3330.697,35.375
54,8.9,3268.008,35.375
55,8.0,1506.062,35.375
56,10.0,3272.633,35.375
57,8.0,3300.084,35.375
58,8.9,3334.128,35.375
59,8.1,3320.839,35.375
60,7.1,2460.063,35.375
61,8.9,1410.381,35.375
62,8.0,3335.502,35.375
63,8.0,3320.085,35.375
