Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,3294.887,36.5
1,15.8,3294.735,36.5
2,15.2,3294.684,36.5
3,0.0,3299.998,36.5
4,34.3,2419.642,36.5
5,0.0,3267.444,36.5
6,0.0,3312.025,36.5
7,15.8,3297.249,36.5
8,0.0,3306.855,36.5
9,15.8,3294.929,36.5
10,15.8,3294.79,36.5
11,16.8,3294.766,36.5
12,15.2,3297.397,36.5
13,66.3,3248.642,36.5
14,15.2,3297.386,36.5
15,16.2,3297.415,36.5
16,16.0,3297.359,36.5
17,0.0,1466.413,36.5
18,16.2,3294.696,36.5
19,0.0,1465.91,36.5
20,7.9,3310.466,36.5
21,8.9,3289.854,36.5
22,15.0,3296.687,36.5
23,0.0,1486.415,36.5
24,15.8,3251.023,36.5
25,0.0,1476.384,36.5
26,3.0,3299.45,36.5
27,0.0,1453.324,36.5
28,0.0,1464.379,36.5
29,15.0,3299.769,36.5
30,12.9,2236.361,36.5
31,43.6,3298.191,36.5
32,16.0,3294.848,36.5
33,16.0,3294.727,36.5
34,15.8,3294.69,36.5
35,16.0,3294.772,36.5
36,10.9,2681.827,36.5
37,15.2,3294.775,36.5
38,17.0,3297.362,36.5
39,15.2,3297.252,36.5
40,15.8,3294.631,36.5
41,16.0,3294.928,36.5
42,0.0,3308.183,36.5
43,16.2,3294.751,36.5
44,14.3,3297.388,36.5
45,15.0,3297.228,36.5
46,15.2,3297.412,36.5
47,16.2,3297.419,36.5
48,0.0,3304.861,36.5
49,0.0,1464.294,36.5
50,0.0,3299.177,36.5
51,1.0,1465.925,36.5
52,54.0,3296.008,36.5
53,1.0,3300.908,36.5
54,0.0,3299.843,36.5
55,0.0,1466.215,36.5
56,0.0,3291.551,36.5
57,0.0,1464.867,36.5
58,0.0,3298.74,36.5
59,0.0,1464.891,36.5
60,0.0,1464.902,36.5
61,0.0,3301.217,36.5
62,0.0,3294.167,36.5
63,0.0,3300.045,36.5
