Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2478.952,33.375
1,11.0,2865.2,33.375
2,20.0,2856.408,33.375
3,10.1,3061.608,33.375
4,11.0,2652.688,33.375
5,21.0,2837.825,33.375
6,27.0,2967.525,33.375
7,11.0,2759.449,33.375
8,75.2,3170.579,33.375
9,14.1,2641.528,33.375
10,20.4,2516.805,33.375
11,10.2,2657.128,33.375
12,17.2,2832.061,33.375
13,10.1,2610.566,33.375
14,12.0,2473.425,33.375
15,12.1,2501.922,33.375
16,13.1,2921.558,33.375
17,26.0,2568.542,33.375
18,4.1,2265.013,33.375
19,22.2,2780.144,33.375
20,16.2,2463.608,33.375
21,14.3,2653.817,33.375
22,19.2,3178.004,33.375
23,24.0,2649.578,33.375
24,11.1,2383.182,33.375
25,26.0,2709.635,33.375
26,63.6,3119.979,33.375
27,4.0,3241.897,33.375
28,22.2,2280.713,33.375
29,22.0,2364.471,33.375
30,19.2,2908.757,33.375
31,20.2,2716.366,33.375
32,10.0,2579.477,33.375
33,20.4,2644.435,33.375
34,11.0,2863.358,33.375
35,21.0,2770.103,33.375
36,22.4,2737.585,33.375
37,12.0,2764.224,33.375
38,9.1,2793.604,33.375
39,11.0,2606.311,33.375
40,11.1,2542.779,33.375
41,10.1,3049.695,33.375
42,10.1,2752.403,33.375
43,22.4,2419.662,33.375
44,9.1,2832.402,33.375
45,11.0,2920.227,33.375
46,11.9,2594.575,33.375
47,17.0,2677.645,33.375
48,41.4,3231.106,33.375
49,16.2,2470.269,33.375
50,22.2,2255.098,33.375
51,23.5,2421.231,33.375
52,20.2,2473.191,33.375
53,26.5,2830.902,33.375
54,69.0,3236.872,33.375
55,38.8,2807.402,33.375
56,21.2,2403.118,33.375
57,23.0,2514.535,33.375
58,20.0,2695.979,33.375
59,18.0,2951.176,33.375
60,26.0,2511.748,33.375
61,11.9,2684.827,33.375
62,11.1,2758.987,33.375
63,23.0,2591.893,33.375
